"","subject","node","timepoint","value"
"98049",49,10,161,-0.703242368566092
"98099",49,10,162,-3.05477823370215
"98149",49,10,163,-3.22215577395644
"98199",49,10,164,-3.58395591808608
"98249",49,10,165,1.18681569814263
"98299",49,10,166,0.577834969980517
"98349",49,10,167,-0.978072866704579
"98399",49,10,168,1.43430403049662
"98449",49,10,169,2.05289220713741
"98499",49,10,170,-1.40844073932014
"98549",49,10,171,0.173965989338653
"98599",49,10,172,1.79134613807242
"98649",49,10,173,-3.3945448304078
"98699",49,10,174,0.459117880267836
"98749",49,10,175,2.92995371417664
"98799",49,10,176,-0.230712171335546
"98849",49,10,177,1.45796326553611
"98899",49,10,178,-0.00623405680489458
"98949",49,10,179,1.66938313237354
"98999",49,10,180,-0.566109329800778
"99049",49,10,181,2.79919522660204
"99099",49,10,182,-0.566217453066679
"99149",49,10,183,-0.501302487905047
"99199",49,10,184,-2.10107566114762
"99249",49,10,185,-4.20505010248613
"99299",49,10,186,-0.251157015543719
"99349",49,10,187,-1.41914709508497
"99399",49,10,188,-0.0589809912718572
"99449",49,10,189,-4.56637304338439
"99499",49,10,190,-0.597810029633066
"99549",49,10,191,1.15337064164366
"99599",49,10,192,-0.385243588090786
"99649",49,10,193,-0.0330767322980062
"99699",49,10,194,-0.478416189366298
"99749",49,10,195,-2.7188085422154
"99799",49,10,196,1.87698082974905
"99849",49,10,197,0.490952719512726
"99899",49,10,198,-4.08362479866076
"99949",49,10,199,4.80420599991703
"99999",49,10,200,1.76664317012442
"50",50,1,1,5.28035797804736
"100",50,1,2,-3.11965875653386
"150",50,1,3,-2.80694867954241
"200",50,1,4,-2.42330001935045
"250",50,1,5,0.927642491349676
"300",50,1,6,-0.984430755642438
"350",50,1,7,-1.39543326195753
"400",50,1,8,-0.926880688336108
"450",50,1,9,4.55290886153866
"500",50,1,10,0.991780003695174
"550",50,1,11,-1.98000848172883
"600",50,1,12,4.0659459503812
"650",50,1,13,0.559416914949635
"700",50,1,14,-1.48106204712343
"750",50,1,15,2.87652639419368
"800",50,1,16,-1.2962907606184
"850",50,1,17,1.0026006334039
"900",50,1,18,3.24670496693299
"950",50,1,19,1.26500854509795
"1000",50,1,20,-1.92019517526004
"1050",50,1,21,-2.24137267371055
"1100",50,1,22,-0.259454880639591
"1150",50,1,23,1.22271393223222
"1200",50,1,24,0.118309922301938
"1250",50,1,25,1.62497486217785
"1300",50,1,26,-1.70864508783861
"1350",50,1,27,-1.25985397296858
"1400",50,1,28,0.993327827176304
"1450",50,1,29,-2.3636055612717
"1500",50,1,30,-0.824502327825172
"1550",50,1,31,-1.13528560249642
"1600",50,1,32,-0.603361246245979
"1650",50,1,33,-2.49370305616736
"1700",50,1,34,0.608191771922175
"1750",50,1,35,1.91362866253719
"1800",50,1,36,2.17239096061588
"1850",50,1,37,-0.218338459109816
"1900",50,1,38,1.55827446405489
"1950",50,1,39,-4.21286354941692
"2000",50,1,40,2.25523975622541
"2050",50,1,41,-3.75931235405623
"2100",50,1,42,0.208563379167749
"2150",50,1,43,4.31394026348883
"2200",50,1,44,-0.788057222916594
"2250",50,1,45,-1.5284739002888
"2300",50,1,46,0.239099993733271
"2350",50,1,47,4.2838970671054
"2400",50,1,48,-2.60889729042001
"2450",50,1,49,-1.01676608297167
"2500",50,1,50,1.81358577968121
"2550",50,1,51,2.2350637695926
"2600",50,1,52,-0.856381907972286
"2650",50,1,53,-0.144744214139513
"2700",50,1,54,4.60106496081688
"2750",50,1,55,-2.49023860277497
"2800",50,1,56,-2.949604143873
"2850",50,1,57,-0.436230764171805
"2900",50,1,58,1.07177855329075
"2950",50,1,59,-1.08684677973097
"3000",50,1,60,0.648546762665579
"3050",50,1,61,-2.20048151221099
"3100",50,1,62,-2.19082946940659
"3150",50,1,63,4.88584237243289
"3200",50,1,64,-1.39146510728084
"3250",50,1,65,-2.93182496579831
"3300",50,1,66,0.295544040691587
"3350",50,1,67,0.973084398542052
"3400",50,1,68,0.47131166844475
"3450",50,1,69,0.680854380708397
"3500",50,1,70,0.449381095443295
"3550",50,1,71,-2.62468527730713
"3600",50,1,72,0.527719365917272
"3650",50,1,73,-0.419702651910318
"3700",50,1,74,-0.8283272180182
"3750",50,1,75,4.84222418359103
"3800",50,1,76,-0.339802658548273
"3850",50,1,77,-0.862794753059262
"3900",50,1,78,-3.24052730802867
"3950",50,1,79,-0.130883466358355
"4000",50,1,80,-0.249659739592168
"4050",50,1,81,4.52375757900345
"4100",50,1,82,-0.667049643332294
"4150",50,1,83,0.924099937723279
"4200",50,1,84,0.51795146773353
"4250",50,1,85,-2.67903061877643
"4300",50,1,86,4.0855321725867
"4350",50,1,87,0.197434525894744
"4400",50,1,88,2.80896852705208
"4450",50,1,89,3.60732856748434
"4500",50,1,90,-0.853790387062876
"4550",50,1,91,-0.934858244105097
"4600",50,1,92,4.92942884230431
"4650",50,1,93,0.370794954677533
"4700",50,1,94,-1.63378992865701
"4750",50,1,95,-1.9665333475006
"4800",50,1,96,-5.0942272367016
"4850",50,1,97,1.09511494244938
"4900",50,1,98,0.308690436130997
"4950",50,1,99,2.14693876761461
"5000",50,1,100,0.709899511574631
"5050",50,1,101,-0.794060580234991
"5100",50,1,102,2.68497529746843
"5150",50,1,103,1.89731535756044
"5200",50,1,104,-1.07295265449036
"5250",50,1,105,4.7651862447361
"5300",50,1,106,-0.0901930260489014
"5350",50,1,107,-0.319690555145948
"5400",50,1,108,3.99847314416398
"5450",50,1,109,-1.34256064325576
"5500",50,1,110,-5.90564082015653
"5550",50,1,111,0.628542638760002
"5600",50,1,112,0.0818579329933673
"5650",50,1,113,-2.25782783585793
"5700",50,1,114,-1.22539259845116
"5750",50,1,115,-1.8315854737532
"5800",50,1,116,-0.0162394770401244
"5850",50,1,117,0.113132482159258
"5900",50,1,118,3.83550701686209
"5950",50,1,119,2.70032867538238
"6000",50,1,120,0.998656528588422
"6050",50,1,121,-2.22918325333682
"6100",50,1,122,-2.9765894945727
"6150",50,1,123,4.96704384568499
"6200",50,1,124,-3.02712798676906
"6250",50,1,125,0.157996848703124
"6300",50,1,126,1.99446874445579
"6350",50,1,127,1.69397529777834
"6400",50,1,128,2.68564686113609
"6450",50,1,129,2.02564460684097
"6500",50,1,130,5.80221324350588
"6550",50,1,131,-1.52035864879213
"6600",50,1,132,0.82468811803086
"6650",50,1,133,2.77985009118019
"6700",50,1,134,-1.67613216453417
"6750",50,1,135,-0.105596188031937
"6800",50,1,136,1.78791126838363
"6850",50,1,137,-0.216238567315026
"6900",50,1,138,1.99046052681958
"6950",50,1,139,0.928406856212449
"7000",50,1,140,0.0998605965454234
"7050",50,1,141,1.65581259631046
"7100",50,1,142,-4.30266019992782
"7150",50,1,143,4.14798178562064
"7200",50,1,144,1.69642081258528
"7250",50,1,145,0.768297209174963
"7300",50,1,146,-0.624959817588585
"7350",50,1,147,2.74999145934347
"7400",50,1,148,0.204456679016998
"7450",50,1,149,3.73161780232907
"7500",50,1,150,-0.904319358297713
"7550",50,1,151,3.90966906825818
"7600",50,1,152,0.0478798952476685
"7650",50,1,153,1.45930498404426
"7700",50,1,154,-1.693032607257
"7750",50,1,155,-2.13317640970427
"7800",50,1,156,-1.30590972563321
"7850",50,1,157,-2.40679117797523
"7900",50,1,158,-1.48143936108659
"7950",50,1,159,-0.620031193117103
"8000",50,1,160,-0.891215296708595
"8050",50,1,161,0.187380810849448
"8100",50,1,162,-0.800800226873581
"8150",50,1,163,-4.93163401515616
"8200",50,1,164,-1.09959632911171
"8250",50,1,165,0.350292688324876
"8300",50,1,166,0.0414050860724539
"8350",50,1,167,2.57274865974146
"8400",50,1,168,-0.363918912536576
"8450",50,1,169,4.22596142814194
"8500",50,1,170,-0.936112603787791
"8550",50,1,171,4.15399284070187
"8600",50,1,172,-0.371106625368379
"8650",50,1,173,-1.43175114178071
"8700",50,1,174,-0.0910205531616606
"8750",50,1,175,-0.316016265612289
"8800",50,1,176,3.81130286728521
"8850",50,1,177,-3.70378015991237
"8900",50,1,178,-1.40711405494399
"8950",50,1,179,5.0353376998741
"9000",50,1,180,-0.868828783225076
"9050",50,1,181,3.41864514386538
"9100",50,1,182,3.45149370979771
"9150",50,1,183,2.23696605120434
"9200",50,1,184,0.858385494251119
"9250",50,1,185,1.53951792395003
"9300",50,1,186,-0.494787085568391
"9350",50,1,187,0.324119064303162
"9400",50,1,188,-3.95089981160684
"9450",50,1,189,-2.07180140593754
"9500",50,1,190,3.93893357423314
"9550",50,1,191,-0.932668168887567
"9600",50,1,192,0.776850568839556
"9650",50,1,193,-2.6781860434428
"9700",50,1,194,3.4735064825795
"9750",50,1,195,0.94475720815734
"9800",50,1,196,2.57147471618932
"9850",50,1,197,-1.61189593147067
"9900",50,1,198,-0.558477056443991
"9950",50,1,199,-1.99244036086799
"10000",50,1,200,-0.00939532294806102
"10050",50,2,1,3.5652409368293
"10100",50,2,2,-1.87686365264968
"10150",50,2,3,-2.60563754994063
"10200",50,2,4,-1.47005406121888
"10250",50,2,5,2.53663547592644
"10300",50,2,6,-4.66536265467583
"10350",50,2,7,-0.896830041721431
"10400",50,2,8,-2.42070325076493
"10450",50,2,9,-1.94428503566556
"10500",50,2,10,-0.706957052486616
"10550",50,2,11,-2.02498490197561
"10600",50,2,12,-0.411715832771009
"10650",50,2,13,-2.26929575249925
"10700",50,2,14,-0.559717411315472
"10750",50,2,15,3.27711419412064
"10800",50,2,16,-1.83443359368691
"10850",50,2,17,2.72281938767809
"10900",50,2,18,-2.29546642559731
"10950",50,2,19,1.01584345995231
"11000",50,2,20,-0.828978325880911
"11050",50,2,21,-3.92043680573709
"11100",50,2,22,-0.737629677030596
"11150",50,2,23,0.0994127164140496
"11200",50,2,24,0.184827109708743
"11250",50,2,25,1.21306810446525
"11300",50,2,26,2.15524973041901
"11350",50,2,27,-1.25911291721727
"11400",50,2,28,2.26425363849646
"11450",50,2,29,-0.302507921676132
"11500",50,2,30,4.3674532228733
"11550",50,2,31,0.419367642848806
"11600",50,2,32,-2.63923100123921
"11650",50,2,33,-1.38345680944811
"11700",50,2,34,-1.37554798138101
"11750",50,2,35,2.92417276365937
"11800",50,2,36,3.62156080330206
"11850",50,2,37,-3.54879703747337
"11900",50,2,38,-0.182556014569268
"11950",50,2,39,3.84791052814287
"12000",50,2,40,1.92437233957607
"12050",50,2,41,-1.03506376849098
"12100",50,2,42,2.89058708162461
"12150",50,2,43,2.94365064325932
"12200",50,2,44,2.95214974643877
"12250",50,2,45,-2.41468412120717
"12300",50,2,46,0.193567428848367
"12350",50,2,47,2.84860523586531
"12400",50,2,48,1.46600079977946
"12450",50,2,49,-0.864767053255411
"12500",50,2,50,-0.16177496197216
"12550",50,2,51,0.987847985222142
"12600",50,2,52,-0.431613578476625
"12650",50,2,53,-0.696636843373087
"12700",50,2,54,4.41468479412652
"12750",50,2,55,0.31795121425338
"12800",50,2,56,-4.49599660414476
"12850",50,2,57,0.0534988299383577
"12900",50,2,58,-0.933315891439085
"12950",50,2,59,-3.89423317105029
"13000",50,2,60,-1.05597363337823
"13050",50,2,61,-2.38267224977376
"13100",50,2,62,-4.81618928655806
"13150",50,2,63,0.896964395622925
"13200",50,2,64,1.17575919393496
"13250",50,2,65,-2.16255121174534
"13300",50,2,66,-1.39724080253937
"13350",50,2,67,-0.84386576889646
"13400",50,2,68,0.630855202925415
"13450",50,2,69,-0.837226550272559
"13500",50,2,70,5.39201884288436
"13550",50,2,71,0.916230714141842
"13600",50,2,72,1.45281006079606
"13650",50,2,73,-3.20745727817647
"13700",50,2,74,-2.139391912276
"13750",50,2,75,3.29263194073519
"13800",50,2,76,-2.13977676669069
"13850",50,2,77,5.26179776594973
"13900",50,2,78,-1.99713018632282
"13950",50,2,79,0.838640881963046
"14000",50,2,80,-0.322770969902151
"14050",50,2,81,3.96933183876243
"14100",50,2,82,0.128571545562465
"14150",50,2,83,0.00936800279283665
"14200",50,2,84,-1.47287562734737
"14250",50,2,85,-2.55258537487471
"14300",50,2,86,5.8317306365016
"14350",50,2,87,1.01050541566777
"14400",50,2,88,2.20579470443569
"14450",50,2,89,3.37907853555603
"14500",50,2,90,1.35197352096211
"14550",50,2,91,0.082478522047536
"14600",50,2,92,2.33765791577248
"14650",50,2,93,0.173124673152596
"14700",50,2,94,-1.00691726256933
"14750",50,2,95,5.99141876676608
"14800",50,2,96,-3.34170224978924
"14850",50,2,97,-0.673006363726174
"14900",50,2,98,-1.40058692867203
"14950",50,2,99,5.56691179758685
"15000",50,2,100,-1.29026140926968
"15050",50,2,101,1.68911883842502
"15100",50,2,102,5.61019202071359
"15150",50,2,103,-1.76420138156167
"15200",50,2,104,-0.984506277678409
"15250",50,2,105,2.86846693425409
"15300",50,2,106,-0.0841680432674561
"15350",50,2,107,-2.56974869307839
"15400",50,2,108,1.17731014631008
"15450",50,2,109,-1.85311094515358
"15500",50,2,110,0.604296826731496
"15550",50,2,111,-0.0500445458101231
"15600",50,2,112,3.51290553783338
"15650",50,2,113,-2.3387508256027
"15700",50,2,114,1.40727589617931
"15750",50,2,115,-3.28970522018296
"15800",50,2,116,3.03894749684999
"15850",50,2,117,-2.45112582770936
"15900",50,2,118,-0.971761143369023
"15950",50,2,119,-0.976418855460226
"16000",50,2,120,-0.95258295134841
"16050",50,2,121,-2.45258826681929
"16100",50,2,122,-0.086308896414406
"16150",50,2,123,1.44716050598888
"16200",50,2,124,-0.831750557746136
"16250",50,2,125,1.11182301586066
"16300",50,2,126,2.19767027334245
"16350",50,2,127,-5.08388220439099
"16400",50,2,128,-0.280405735711367
"16450",50,2,129,-2.52327259975055
"16500",50,2,130,-1.51145336772844
"16550",50,2,131,-5.28849302953034
"16600",50,2,132,-2.73202638088336
"16650",50,2,133,1.40918183418244
"16700",50,2,134,-4.01728381316913
"16750",50,2,135,-0.458814454248731
"16800",50,2,136,-3.01414632983533
"16850",50,2,137,0.56583660040862
"16900",50,2,138,-0.802129242138749
"16950",50,2,139,0.272862818359905
"17000",50,2,140,-2.10512900177626
"17050",50,2,141,1.42152235280645
"17100",50,2,142,-2.2244916120081
"17150",50,2,143,-1.03518234216705
"17200",50,2,144,1.15824298132473
"17250",50,2,145,-0.0811375627455215
"17300",50,2,146,-0.441359385918772
"17350",50,2,147,0.924214374559978
"17400",50,2,148,-2.11285347604344
"17450",50,2,149,2.63178096088271
"17500",50,2,150,0.713928232289057
"17550",50,2,151,1.26218006244695
"17600",50,2,152,0.0783274809461207
"17650",50,2,153,4.08578149985616
"17700",50,2,154,-1.69430579265663
"17750",50,2,155,-0.751255728868299
"17800",50,2,156,0.328828083790813
"17850",50,2,157,4.36404875761831
"17900",50,2,158,0.274745632899567
"17950",50,2,159,1.80615012890477
"18000",50,2,160,3.77087879028151
"18050",50,2,161,3.64798815187881
"18100",50,2,162,1.92554076525986
"18150",50,2,163,0.398989778383904
"18200",50,2,164,1.20958105881756
"18250",50,2,165,-2.28089796273393
"18300",50,2,166,4.02245648490109
"18350",50,2,167,3.58464876758122
"18400",50,2,168,0.252138138192082
"18450",50,2,169,0.756079803036178
"18500",50,2,170,-1.58806106384965
"18550",50,2,171,-1.92804894155249
"18600",50,2,172,-2.68782245115821
"18650",50,2,173,-0.8556248887693
"18700",50,2,174,0.0597786461201316
"18750",50,2,175,1.89956865064386
"18800",50,2,176,3.4169174984687
"18850",50,2,177,-5.83739341534321
"18900",50,2,178,-2.1759857288414
"18950",50,2,179,1.86524961085383
"19000",50,2,180,2.0283225171105
"19050",50,2,181,-1.31767303516877
"19100",50,2,182,1.88589444696007
"19150",50,2,183,1.14945343210502
"19200",50,2,184,0.458558415889225
"19250",50,2,185,2.50295157622012
"19300",50,2,186,3.87470012594588
"19350",50,2,187,-1.12489355671282
"19400",50,2,188,-2.89671024707561
"19450",50,2,189,-1.16125004596824
"19500",50,2,190,0.935578911061138
"19550",50,2,191,1.45882092926009
"19600",50,2,192,0.632572286850554
"19650",50,2,193,-1.18442662695901
"19700",50,2,194,2.50817995588402
"19750",50,2,195,1.64300623411091
"19800",50,2,196,2.32320974433524
"19850",50,2,197,-1.25011638367305
"19900",50,2,198,-0.580316525497655
"19950",50,2,199,-0.905952134943171
"20000",50,2,200,2.99505660429298
"20050",50,3,1,1.00423445450459
"20100",50,3,2,1.00547087779248
"20150",50,3,3,-2.58461407453003
"20200",50,3,4,-0.000123340497111178
"20250",50,3,5,-0.968643568825517
"20300",50,3,6,-3.0952866376431
"20350",50,3,7,0.238554698795526
"20400",50,3,8,-3.78825245608272
"20450",50,3,9,-1.75058391708892
"20500",50,3,10,-1.4675819704628
"20550",50,3,11,-1.30634253003226
"20600",50,3,12,1.22179564081875
"20650",50,3,13,0.197407843469712
"20700",50,3,14,-0.512169503976364
"20750",50,3,15,-1.58212925925258
"20800",50,3,16,-2.17783293737024
"20850",50,3,17,7.17061326078134
"20900",50,3,18,-3.70422868545508
"20950",50,3,19,5.02854775310517
"21000",50,3,20,3.32724947532663
"21050",50,3,21,-2.94897651340331
"21100",50,3,22,-0.474823741182427
"21150",50,3,23,-2.53072575756596
"21200",50,3,24,-3.08025081159601
"21250",50,3,25,1.63983782568616
"21300",50,3,26,-0.630381499387123
"21350",50,3,27,2.62008832778176
"21400",50,3,28,-2.05383315145831
"21450",50,3,29,1.28902215704064
"21500",50,3,30,1.58277185316692
"21550",50,3,31,1.63759788582021
"21600",50,3,32,-2.31503778360116
"21650",50,3,33,3.36625966658892
"21700",50,3,34,-1.17026566649599
"21750",50,3,35,1.90877701422391
"21800",50,3,36,1.45666069547607
"21850",50,3,37,2.20192168674847
"21900",50,3,38,1.87867592431016
"21950",50,3,39,1.10703735738288
"22000",50,3,40,-2.01000060663231
"22050",50,3,41,-5.33024994796255
"22100",50,3,42,0.797440131216999
"22150",50,3,43,-2.03122109449583
"22200",50,3,44,1.77248473628878
"22250",50,3,45,-3.01697424418074
"22300",50,3,46,0.0700773163286819
"22350",50,3,47,-0.652402757652335
"22400",50,3,48,3.52766835005182
"22450",50,3,49,5.82675034805073
"22500",50,3,50,0.150805917835754
"22550",50,3,51,-0.318060173554543
"22600",50,3,52,2.31066645008832
"22650",50,3,53,2.11202054958669
"22700",50,3,54,3.47502921118507
"22750",50,3,55,1.08512715347771
"22800",50,3,56,-0.981558719875153
"22850",50,3,57,2.17397796134873
"22900",50,3,58,2.25997795851073
"22950",50,3,59,-2.87192871174172
"23000",50,3,60,-1.14225164139489
"23050",50,3,61,-2.23176861723942
"23100",50,3,62,-0.560031528113517
"23150",50,3,63,2.7009704507404
"23200",50,3,64,1.36669932566643
"23250",50,3,65,-5.36229957568161
"23300",50,3,66,-0.727217296982503
"23350",50,3,67,3.42014938324115
"23400",50,3,68,4.9245391330925
"23450",50,3,69,0.304801744566818
"23500",50,3,70,1.8135283849227
"23550",50,3,71,-1.77802092405089
"23600",50,3,72,3.0559420928285
"23650",50,3,73,0.0413689539130192
"23700",50,3,74,-1.7315309659053
"23750",50,3,75,-0.101713261071505
"23800",50,3,76,-2.56305007012719
"23850",50,3,77,4.69352207492994
"23900",50,3,78,-2.68879730937707
"23950",50,3,79,-3.42054334950401
"24000",50,3,80,0.0733630276048867
"24050",50,3,81,0.0684527856331346
"24100",50,3,82,0.283892583087939
"24150",50,3,83,-0.249471759635634
"24200",50,3,84,-0.643788393919524
"24250",50,3,85,0.0143845113951416
"24300",50,3,86,1.57723847414522
"24350",50,3,87,-1.52633010519367
"24400",50,3,88,-0.522353483985232
"24450",50,3,89,-2.65668054904349
"24500",50,3,90,-1.7041459127971
"24550",50,3,91,-2.59633196331867
"24600",50,3,92,1.05296314951039
"24650",50,3,93,1.53416657610813
"24700",50,3,94,2.87834939001183
"24750",50,3,95,-1.19109752215505
"24800",50,3,96,-1.55985837562672
"24850",50,3,97,0.851716252396765
"24900",50,3,98,3.34137667177542
"24950",50,3,99,0.659925480558832
"25000",50,3,100,1.68093220002314
"25050",50,3,101,2.20254668958184
"25100",50,3,102,2.2126841572407
"25150",50,3,103,0.256284438062703
"25200",50,3,104,-1.82954217504358
"25250",50,3,105,-1.09729804886852
"25300",50,3,106,-0.578488630890336
"25350",50,3,107,-0.897789086467441
"25400",50,3,108,1.60940111318738
"25450",50,3,109,-5.24498610392575
"25500",50,3,110,0.0403249610251189
"25550",50,3,111,2.68132341244946
"25600",50,3,112,-0.254305748931367
"25650",50,3,113,-3.07531802444031
"25700",50,3,114,-0.0923113138895645
"25750",50,3,115,-2.07169152049495
"25800",50,3,116,0.333051262951343
"25850",50,3,117,0.709311773644778
"25900",50,3,118,-2.20639601185458
"25950",50,3,119,-1.98557622759565
"26000",50,3,120,-3.11409719510201
"26050",50,3,121,-5.82568937759888
"26100",50,3,122,-0.923278265330978
"26150",50,3,123,1.17230557286502
"26200",50,3,124,-0.993392494738058
"26250",50,3,125,3.07380958320488
"26300",50,3,126,2.64751970817283
"26350",50,3,127,-3.17471618223576
"26400",50,3,128,-0.8503590451711
"26450",50,3,129,-1.01396686149895
"26500",50,3,130,0.680722371198895
"26550",50,3,131,-1.86553510852117
"26600",50,3,132,2.77470866280183
"26650",50,3,133,5.44741320675463
"26700",50,3,134,1.27026812087238
"26750",50,3,135,0.543494404223554
"26800",50,3,136,-1.49196318565106
"26850",50,3,137,-0.897085011141558
"26900",50,3,138,-1.68771773668233
"26950",50,3,139,0.716161619380853
"27000",50,3,140,-0.395456492261449
"27050",50,3,141,1.58481738375003
"27100",50,3,142,0.574453047562369
"27150",50,3,143,0.216315549437629
"27200",50,3,144,1.45229301235545
"27250",50,3,145,0.322216844765522
"27300",50,3,146,3.07625122954954
"27350",50,3,147,1.14411013591963
"27400",50,3,148,-1.55082869033044
"27450",50,3,149,-1.48398490174442
"27500",50,3,150,1.50717810307867
"27550",50,3,151,0.0879130231583934
"27600",50,3,152,-3.06061139734353
"27650",50,3,153,-0.406593652849735
"27700",50,3,154,-1.10633221798414
"27750",50,3,155,1.20354191859671
"27800",50,3,156,-3.04602600620288
"27850",50,3,157,-0.797750004916447
"27900",50,3,158,4.1168925676635
"27950",50,3,159,-1.70580489623904
"28000",50,3,160,2.16479238169278
"28050",50,3,161,3.62498242163023
"28100",50,3,162,3.63775444325534
"28150",50,3,163,-2.29696999909201
"28200",50,3,164,-4.15513476683921
"28250",50,3,165,-1.69044889909777
"28300",50,3,166,0.449864408767118
"28350",50,3,167,-0.891541004528378
"28400",50,3,168,-1.48066606894239
"28450",50,3,169,3.61977197764181
"28500",50,3,170,0.472935469637854
"28550",50,3,171,-4.81695629459446
"28600",50,3,172,-0.86064943771756
"28650",50,3,173,-2.13609723530241
"28700",50,3,174,0.160862972024294
"28750",50,3,175,-0.897893742513639
"28800",50,3,176,1.20341766531082
"28850",50,3,177,-2.43648821079495
"28900",50,3,178,3.01464336055512
"28950",50,3,179,0.358854223320341
"29000",50,3,180,-0.700668426335903
"29050",50,3,181,1.48336004796605
"29100",50,3,182,0.908379177777393
"29150",50,3,183,-1.26193472371653
"29200",50,3,184,-0.313692891124242
"29250",50,3,185,1.38727984829876
"29300",50,3,186,2.53217899933011
"29350",50,3,187,-0.71951980980888
"29400",50,3,188,1.23930222839263
"29450",50,3,189,1.55986873147536
"29500",50,3,190,0.0738665847414478
"29550",50,3,191,-2.66931668083452
"29600",50,3,192,-0.316050449133207
"29650",50,3,193,-1.75500206088903
"29700",50,3,194,0.532956097768408
"29750",50,3,195,-0.492918041227793
"29800",50,3,196,0.498581262901379
"29850",50,3,197,-1.02892877867951
"29900",50,3,198,-1.64422462646589
"29950",50,3,199,4.79664670468721
"30000",50,3,200,1.56960980477209
"30050",50,4,1,2.7906791464262
"30100",50,4,2,2.61360001434271
"30150",50,4,3,1.26392077322893
"30200",50,4,4,-1.24425081907222
"30250",50,4,5,-0.455770785948159
"30300",50,4,6,2.45953407852403
"30350",50,4,7,0.170427417801792
"30400",50,4,8,-2.6711694605292
"30450",50,4,9,-0.77608032055256
"30500",50,4,10,-1.55855988158007
"30550",50,4,11,-0.735638601912441
"30600",50,4,12,2.23656661451955
"30650",50,4,13,2.4416362860182
"30700",50,4,14,-3.61469945578205
"30750",50,4,15,-2.29104052302607
"30800",50,4,16,-1.09964995077982
"30850",50,4,17,0.103741774296466
"30900",50,4,18,-3.83417178052005
"30950",50,4,19,-0.682448270307234
"31000",50,4,20,3.7501783266145
"31050",50,4,21,-1.28771750269286
"31100",50,4,22,0.456283929847864
"31150",50,4,23,4.13984563628686
"31200",50,4,24,-4.27931647389006
"31250",50,4,25,-4.06641447059999
"31300",50,4,26,-3.75132169083274
"31350",50,4,27,1.51929172619102
"31400",50,4,28,-2.32349523447399
"31450",50,4,29,3.68916572060528
"31500",50,4,30,4.42771658084465
"31550",50,4,31,0.255847844480905
"31600",50,4,32,2.19318449104672
"31650",50,4,33,1.11316567251839
"31700",50,4,34,0.385429355352863
"31750",50,4,35,-1.53588067991383
"31800",50,4,36,1.11221333630124
"31850",50,4,37,-0.0576428625897158
"31900",50,4,38,-1.77193652578002
"31950",50,4,39,0.0283289519482161
"32000",50,4,40,0.373825273878496
"32050",50,4,41,-5.1795246085177
"32100",50,4,42,1.28580659774029
"32150",50,4,43,1.67921937654953
"32200",50,4,44,2.81775166165119
"32250",50,4,45,-2.31961906732943
"32300",50,4,46,4.99901660973378
"32350",50,4,47,3.77783093246622
"32400",50,4,48,1.07479427114936
"32450",50,4,49,-1.59251004976594
"32500",50,4,50,-1.28198820113331
"32550",50,4,51,1.25264142508442
"32600",50,4,52,-0.395228224818906
"32650",50,4,53,0.411269392780274
"32700",50,4,54,0.512173869674452
"32750",50,4,55,1.11423485608175
"32800",50,4,56,-2.33815668935672
"32850",50,4,57,1.76571948412121
"32900",50,4,58,0.438128144860825
"32950",50,4,59,-0.821921573239873
"33000",50,4,60,0.938074489663612
"33050",50,4,61,-0.746910408925718
"33100",50,4,62,1.3164502245811
"33150",50,4,63,1.72872141851631
"33200",50,4,64,1.95711566913208
"33250",50,4,65,2.53299984745226
"33300",50,4,66,-3.26674428361686
"33350",50,4,67,1.15946642966142
"33400",50,4,68,4.42027492867387
"33450",50,4,69,0.745560212619415
"33500",50,4,70,2.10181696651068
"33550",50,4,71,-1.4362995413773
"33600",50,4,72,2.03833529954997
"33650",50,4,73,1.6807489125119
"33700",50,4,74,-5.44589067617975
"33750",50,4,75,1.08006302373694
"33800",50,4,76,-0.617095890892804
"33850",50,4,77,0.317715532899602
"33900",50,4,78,-0.799156269228453
"33950",50,4,79,-2.22806481516319
"34000",50,4,80,4.92004285724681
"34050",50,4,81,1.01152172226663
"34100",50,4,82,2.31183256222023
"34150",50,4,83,-1.20433517074982
"34200",50,4,84,0.0980895086616711
"34250",50,4,85,-0.539947447655963
"34300",50,4,86,3.23867926740088
"34350",50,4,87,-2.4966882393419
"34400",50,4,88,0.943371897627436
"34450",50,4,89,-5.44907006865778
"34500",50,4,90,-4.84047229304392
"34550",50,4,91,2.68241379946897
"34600",50,4,92,1.82293100216202
"34650",50,4,93,-1.57083892025713
"34700",50,4,94,5.0179431866317
"34750",50,4,95,-3.55940696029645
"34800",50,4,96,0.192631010616355
"34850",50,4,97,-3.13940515963807
"34900",50,4,98,-0.328354264899654
"34950",50,4,99,-0.341464411474875
"35000",50,4,100,-0.110878661053165
"35050",50,4,101,-0.120138427655364
"35100",50,4,102,-0.869512934873518
"35150",50,4,103,-1.9626569603027
"35200",50,4,104,-0.16381549004295
"35250",50,4,105,-0.184020037997521
"35300",50,4,106,-2.50554836299414
"35350",50,4,107,-2.07322205949571
"35400",50,4,108,1.65660243837827
"35450",50,4,109,2.78297209548177
"35500",50,4,110,-4.12394004131328
"35550",50,4,111,-1.18598603892361
"35600",50,4,112,-2.1830177886004
"35650",50,4,113,-2.87249555419464
"35700",50,4,114,3.20131013441707
"35750",50,4,115,3.54753511157079
