"","subject","node","timepoint","value"
"33039",39,4,61,-1.67763408724342
"33089",39,4,62,-3.38508477885976
"33139",39,4,63,1.83425200037061
"33189",39,4,64,-0.182437342303421
"33239",39,4,65,4.09953462007492
"33289",39,4,66,2.11492349604766
"33339",39,4,67,7.03065761236007
"33389",39,4,68,-4.59479882915358
"33439",39,4,69,-0.673320729666132
"33489",39,4,70,2.8842317510779
"33539",39,4,71,2.14619939829659
"33589",39,4,72,2.62039939952334
"33639",39,4,73,0.355435715346053
"33689",39,4,74,-1.05471148105317
"33739",39,4,75,0.556606617306165
"33789",39,4,76,-4.60559469658751
"33839",39,4,77,3.34133493799134
"33889",39,4,78,-1.19406497477607
"33939",39,4,79,0.782666023995608
"33989",39,4,80,1.72659874973682
"34039",39,4,81,3.90457266864702
"34089",39,4,82,-1.02839208631154
"34139",39,4,83,-2.10298479711776
"34189",39,4,84,-3.56567009431353
"34239",39,4,85,-2.64025815647985
"34289",39,4,86,0.706764846121575
"34339",39,4,87,-2.70444849216457
"34389",39,4,88,-0.364001585720927
"34439",39,4,89,0.17309919911646
"34489",39,4,90,-3.31740011136869
"34539",39,4,91,-2.61373047724099
"34589",39,4,92,2.61694112330527
"34639",39,4,93,-3.18529054650255
"34689",39,4,94,-1.72397876679451
"34739",39,4,95,2.01749233079975
"34789",39,4,96,-1.99180292463561
"34839",39,4,97,-3.31191523481763
"34889",39,4,98,0.985871041211195
"34939",39,4,99,3.10321521911205
"34989",39,4,100,1.49645103996803
"35039",39,4,101,2.91332641365133
"35089",39,4,102,0.180660329994554
"35139",39,4,103,4.09808393982585
"35189",39,4,104,-3.20431700073505
"35239",39,4,105,0.672586556048513
"35289",39,4,106,-0.845985939847776
"35339",39,4,107,4.04582985808015
"35389",39,4,108,3.36038562669591
"35439",39,4,109,1.57526528454575
"35489",39,4,110,5.46265748110253
"35539",39,4,111,0.89552612169172
"35589",39,4,112,4.0575196204035
"35639",39,4,113,0.803850031430135
"35689",39,4,114,4.05817198974104
"35739",39,4,115,2.86595070933796
"35789",39,4,116,0.997148015176917
"35839",39,4,117,2.56549303437496
"35889",39,4,118,-0.147385257880218
"35939",39,4,119,0.346618157089505
"35989",39,4,120,3.93108539071023
"36039",39,4,121,-2.9929402062228
"36089",39,4,122,-1.19154283730153
"36139",39,4,123,0.588820853121191
"36189",39,4,124,-0.0230056312426475
"36239",39,4,125,-2.60129901585331
"36289",39,4,126,-2.60423642611376
"36339",39,4,127,-2.93693015655423
"36389",39,4,128,1.6682234892095
"36439",39,4,129,2.82093011445116
"36489",39,4,130,2.55484792919021
"36539",39,4,131,1.46951488291478
"36589",39,4,132,-1.25274951552162
"36639",39,4,133,-0.495966351122405
"36689",39,4,134,0.16660888135838
"36739",39,4,135,-1.26715794716598
"36789",39,4,136,4.09032285344938
"36839",39,4,137,2.54659028349607
"36889",39,4,138,-1.91429290968707
"36939",39,4,139,-4.41972627845836
"36989",39,4,140,2.19630291991361
"37039",39,4,141,1.46026933968774
"37089",39,4,142,1.14263554199014
"37139",39,4,143,3.67274664984899
"37189",39,4,144,-0.371020464921851
"37239",39,4,145,1.27306463509911
"37289",39,4,146,-1.96528508359841
"37339",39,4,147,-1.53597150608745
"37389",39,4,148,-0.889330938724788
"37439",39,4,149,-0.00166133566408999
"37489",39,4,150,-1.10240771202099
"37539",39,4,151,-2.32525344240235
"37589",39,4,152,1.2765080180326
"37639",39,4,153,-6.4109904066078
"37689",39,4,154,2.40766301308588
"37739",39,4,155,-1.72511187071214
"37789",39,4,156,1.59592528668315
"37839",39,4,157,0.632850575280558
"37889",39,4,158,-3.34544038567594
"37939",39,4,159,1.75846977987871
"37989",39,4,160,-1.32530091502973
"38039",39,4,161,2.88206604795387
"38089",39,4,162,-1.55430228944635
"38139",39,4,163,3.62722043240217
"38189",39,4,164,1.12010688071438
"38239",39,4,165,0.775365255592539
"38289",39,4,166,-1.97844812639323
"38339",39,4,167,3.83700776232733
"38389",39,4,168,-0.42006659467813
"38439",39,4,169,-0.160430969788072
"38489",39,4,170,0.0949972557946388
"38539",39,4,171,1.23291820650948
"38589",39,4,172,-0.100131721511896
"38639",39,4,173,2.04121537765329
"38689",39,4,174,-1.27579087209098
"38739",39,4,175,-2.35729731237269
"38789",39,4,176,0.796358378808141
"38839",39,4,177,3.60923756559036
"38889",39,4,178,-1.5138244685572
"38939",39,4,179,3.58782386457795
"38989",39,4,180,3.08460222225318
"39039",39,4,181,-3.08340287219694
"39089",39,4,182,-0.66718782298873
"39139",39,4,183,-1.16935933029456
"39189",39,4,184,-0.346985929448994
"39239",39,4,185,0.675804765708537
"39289",39,4,186,1.29657891046968
"39339",39,4,187,-3.0912458009919
"39389",39,4,188,1.88806033086416
"39439",39,4,189,2.31553138146413
"39489",39,4,190,-3.70226716872412
"39539",39,4,191,1.91428332963951
"39589",39,4,192,3.72974364083075
"39639",39,4,193,2.47438374520708
"39689",39,4,194,5.31405716813584
"39739",39,4,195,-2.69870650548632
"39789",39,4,196,-0.704548950013082
"39839",39,4,197,1.33841178011583
"39889",39,4,198,-0.0768070186413441
"39939",39,4,199,3.73886818420421
"39989",39,4,200,1.42728606091533
"40039",39,5,1,-2.02786368840487
"40089",39,5,2,1.68619174275425
"40139",39,5,3,-0.510225569202174
"40189",39,5,4,3.04495244951744
"40239",39,5,5,0.516441517191337
"40289",39,5,6,-1.13122303981653
"40339",39,5,7,-2.72360063164198
"40389",39,5,8,2.61388131519937
"40439",39,5,9,-6.60410271865431
"40489",39,5,10,1.96162429191102
"40539",39,5,11,1.24859252614145
"40589",39,5,12,0.888401992040155
"40639",39,5,13,-1.26656920480839
"40689",39,5,14,1.73096223642113
"40739",39,5,15,4.06024493557441
"40789",39,5,16,1.24178833705957
"40839",39,5,17,0.403491246617694
"40889",39,5,18,1.2658550930135
"40939",39,5,19,2.29408017444799
"40989",39,5,20,-2.79447915924087
"41039",39,5,21,5.25294519221702
"41089",39,5,22,-7.47513955029108
"41139",39,5,23,1.28965116704536
"41189",39,5,24,1.98794835087043
"41239",39,5,25,1.66755211544086
"41289",39,5,26,-1.06790175874041
"41339",39,5,27,4.03492894545242
"41389",39,5,28,-1.31573224312062
"41439",39,5,29,5.65930085378117
"41489",39,5,30,-2.91325895448202
"41539",39,5,31,-1.91415722528755
"41589",39,5,32,2.48470353296931
"41639",39,5,33,2.99681022150951
"41689",39,5,34,3.40230609708201
"41739",39,5,35,3.22661455556744
"41789",39,5,36,-3.06799819939529
"41839",39,5,37,1.81268235755216
"41889",39,5,38,1.48643066158444
"41939",39,5,39,-1.90154296874495
"41989",39,5,40,-2.66228155352294
"42039",39,5,41,6.73642707428288
"42089",39,5,42,1.76201028854785
"42139",39,5,43,-2.13049269406851
"42189",39,5,44,-0.224220580844159
"42239",39,5,45,-3.55202273535968
"42289",39,5,46,0.580879423766001
"42339",39,5,47,2.6353786938748
"42389",39,5,48,-5.55356169657255
"42439",39,5,49,-2.60406715672003
"42489",39,5,50,0.255998340247342
"42539",39,5,51,-2.62195177174514
"42589",39,5,52,-2.21200995354158
"42639",39,5,53,-4.91081832762452
"42689",39,5,54,1.76137975777531
"42739",39,5,55,0.288017002749966
"42789",39,5,56,3.87472126055052
"42839",39,5,57,0.0309702930042464
"42889",39,5,58,-5.98693668181443
"42939",39,5,59,1.0695793342888
"42989",39,5,60,2.81512278926018
"43039",39,5,61,-1.83235964234017
"43089",39,5,62,-3.07474042126615
"43139",39,5,63,2.487110084678
"43189",39,5,64,-2.25880824384294
"43239",39,5,65,2.30691928091635
"43289",39,5,66,1.04030368575117
"43339",39,5,67,1.04735352670594
"43389",39,5,68,-2.37084779105568
"43439",39,5,69,0.0506343455691747
"43489",39,5,70,4.0881969065342
"43539",39,5,71,1.83986184901989
"43589",39,5,72,4.92730651564286
"43639",39,5,73,-0.969145442381528
"43689",39,5,74,0.588155879719816
"43739",39,5,75,-1.06220588298295
"43789",39,5,76,-7.52762990691767
"43839",39,5,77,0.247051505167485
"43889",39,5,78,2.80472879079997
"43939",39,5,79,-0.398311784147776
"43989",39,5,80,-1.63330785207605
"44039",39,5,81,5.06393988837049
"44089",39,5,82,1.19704001146798
"44139",39,5,83,-0.823071735563592
"44189",39,5,84,-4.12030516678292
"44239",39,5,85,-1.08607627752376
"44289",39,5,86,-3.60346246611035
"44339",39,5,87,-6.47876310668235
"44389",39,5,88,-3.97106147808155
"44439",39,5,89,-1.44513738128742
"44489",39,5,90,0.671382488759167
"44539",39,5,91,-1.99966493187552
"44589",39,5,92,3.5369140312926
"44639",39,5,93,-1.23790040486596
"44689",39,5,94,-4.14073190403975
"44739",39,5,95,1.10419753047623
"44789",39,5,96,0.259992916882653
"44839",39,5,97,-1.84836643005164
"44889",39,5,98,-0.221779261627746
"44939",39,5,99,2.23390688737619
"44989",39,5,100,1.07291248246383
"45039",39,5,101,1.69072344495994
"45089",39,5,102,-0.203391842064986
"45139",39,5,103,3.52254358941411
"45189",39,5,104,-4.57608403816127
"45239",39,5,105,-0.718672772925951
"45289",39,5,106,1.34101164851451
"45339",39,5,107,5.79046154809239
"45389",39,5,108,1.66993831264689
"45439",39,5,109,1.03633179676422
"45489",39,5,110,3.00057895603683
"45539",39,5,111,0.375406418928055
"45589",39,5,112,2.39546170679263
"45639",39,5,113,-0.374102829430177
"45689",39,5,114,3.10774114539174
"45739",39,5,115,3.94329927144072
"45789",39,5,116,1.03298975111174
"45839",39,5,117,3.02867747347007
"45889",39,5,118,-2.11288632239215
"45939",39,5,119,1.45494874432991
"45989",39,5,120,3.78155025925072
"46039",39,5,121,-4.13787609155858
"46089",39,5,122,-1.05156974259069
"46139",39,5,123,2.68017604631477
"46189",39,5,124,1.19800814731142
"46239",39,5,125,-2.32351005259928
"46289",39,5,126,-0.424228480163257
"46339",39,5,127,-4.84530768619546
"46389",39,5,128,3.13954769446104
"46439",39,5,129,2.67088308643217
"46489",39,5,130,2.47909634089146
"46539",39,5,131,0.449290116939604
"46589",39,5,132,-0.870920085688357
"46639",39,5,133,-3.411548613628
"46689",39,5,134,2.11019953789802
"46739",39,5,135,-2.10176176380574
"46789",39,5,136,3.57680772830969
"46839",39,5,137,2.25493974023702
"46889",39,5,138,-1.57821692901879
"46939",39,5,139,-4.48776736386712
"46989",39,5,140,2.3034517708688
"47039",39,5,141,0.893862200521851
"47089",39,5,142,0.220183472252273
"47139",39,5,143,2.41027206620976
"47189",39,5,144,0.155324679876559
"47239",39,5,145,1.1866567303214
"47289",39,5,146,-0.897633154290284
"47339",39,5,147,-3.00303894214827
"47389",39,5,148,-1.2100917686565
"47439",39,5,149,-1.19429730908063
"47489",39,5,150,-3.47516736555317
"47539",39,5,151,-3.47844836042205
"47589",39,5,152,-1.79668331213652
"47639",39,5,153,-4.19077020883612
"47689",39,5,154,3.4767560979467
"47739",39,5,155,-4.00611519512096
"47789",39,5,156,1.13698389859199
"47839",39,5,157,0.0867318434177308
"47889",39,5,158,0.645505991810364
"47939",39,5,159,-0.0417982613211976
"47989",39,5,160,-7.26990535805554
"48039",39,5,161,2.49056919598212
"48089",39,5,162,0.502466217543339
"48139",39,5,163,1.86674794686412
"48189",39,5,164,3.66006403368001
"48239",39,5,165,1.1250240559636
"48289",39,5,166,-2.41684182623302
"48339",39,5,167,5.916744158982
"48389",39,5,168,-4.07878566950088
"48439",39,5,169,0.714364063450625
"48489",39,5,170,1.11241956379723
"48539",39,5,171,-0.401383597230326
"48589",39,5,172,-2.723967428477
"48639",39,5,173,0.422664463334803
"48689",39,5,174,-2.91092128740883
"48739",39,5,175,-1.26814247484602
"48789",39,5,176,0.536701075493437
"48839",39,5,177,1.58005635626377
"48889",39,5,178,-1.05368642449403
"48939",39,5,179,2.58186417210475
"48989",39,5,180,0.692791619920848
"49039",39,5,181,-3.78975007107673
"49089",39,5,182,-0.451971685542363
"49139",39,5,183,-0.0833721334604466
"49189",39,5,184,-0.910019499851323
"49239",39,5,185,0.980847998119207
"49289",39,5,186,0.17092295251117
"49339",39,5,187,-4.38140746053395
"49389",39,5,188,1.8244200252978
"49439",39,5,189,1.23740993605578
"49489",39,5,190,-3.37068611315799
"49539",39,5,191,2.99183452098656
"49589",39,5,192,4.10561465269521
"49639",39,5,193,1.86825545261523
"49689",39,5,194,5.772763453772
"49739",39,5,195,-2.19533932005587
"49789",39,5,196,0.214846831149579
"49839",39,5,197,0.610718424447885
"49889",39,5,198,-2.61430428833938
"49939",39,5,199,3.2010137779373
"49989",39,5,200,-1.12937455034056
"40",40,1,1,-0.155365419501701
"90",40,1,2,-2.0943624954363
"140",40,1,3,1.52693009711113
"190",40,1,4,2.08448123129433
"240",40,1,5,1.56452509810066
"290",40,1,6,0.712981093182461
"340",40,1,7,2.34433540323476
"390",40,1,8,2.13917762006685
"440",40,1,9,-1.88218525669727
"490",40,1,10,-1.18947773597777
"540",40,1,11,-0.895433165005414
"590",40,1,12,1.88588323143075
"640",40,1,13,-3.45797837737893
"690",40,1,14,-0.445781575895041
"740",40,1,15,3.03220693674366
"790",40,1,16,4.3034317255866
"840",40,1,17,0.079616592997158
"890",40,1,18,-0.955098206673946
"940",40,1,19,2.2692133993855
"990",40,1,20,0.257544706316111
"1040",40,1,21,-1.14411832975072
"1090",40,1,22,-1.62183877996828
"1140",40,1,23,-4.02126484543009
"1190",40,1,24,0.722116388606814
"1240",40,1,25,-0.919512706813143
"1290",40,1,26,0.793339631003027
"1340",40,1,27,0.971441439891137
"1390",40,1,28,0.349928582936066
"1440",40,1,29,3.7660516253587
"1490",40,1,30,-1.29201856356398
"1540",40,1,31,-1.67750057138308
"1590",40,1,32,0.171722261958931
"1640",40,1,33,0.0774248675696451
"1690",40,1,34,-0.314453782923952
"1740",40,1,35,1.52665697671436
"1790",40,1,36,-3.57623198143332
"1840",40,1,37,6.23774503749996
"1890",40,1,38,2.70641356229582
"1940",40,1,39,-1.82039551104178
"1990",40,1,40,-1.49948791635002
"2040",40,1,41,-0.364028837885895
"2090",40,1,42,-0.480093873577681
"2140",40,1,43,-2.39830753729588
"2190",40,1,44,0.248673543222487
"2240",40,1,45,-3.50799013015175
"2290",40,1,46,-1.743751035203
"2340",40,1,47,0.537569910435293
"2390",40,1,48,0.966014248765402
"2440",40,1,49,-0.866810512716519
"2490",40,1,50,1.81129598861382
"2540",40,1,51,0.239002293829992
"2590",40,1,52,0.621591322091028
"2640",40,1,53,0.807095943682895
"2690",40,1,54,-0.347603834809477
"2740",40,1,55,0.72026680963806
"2790",40,1,56,2.97581013281931
"2840",40,1,57,-0.104982643399498
"2890",40,1,58,2.03296587987337
"2940",40,1,59,-0.111406065054935
"2990",40,1,60,-0.198687070365703
"3040",40,1,61,0.322447273510666
"3090",40,1,62,1.71774043580864
"3140",40,1,63,4.22359684998657
"3190",40,1,64,-1.86882212478375
"3240",40,1,65,0.430092906920856
"3290",40,1,66,0.792672252698794
"3340",40,1,67,4.38429527115936
"3390",40,1,68,-2.01235884516597
"3440",40,1,69,0.00435062963973299
"3490",40,1,70,3.58750433532929
"3540",40,1,71,1.07698322231456
"3590",40,1,72,3.70859639178553
"3640",40,1,73,2.9218261554128
"3690",40,1,74,3.13617478647959
"3740",40,1,75,-1.38157963558305
"3790",40,1,76,0.0456914188087287
"3840",40,1,77,0.0592132323938967
"3890",40,1,78,1.89307373199033
"3940",40,1,79,-0.718965039594404
"3990",40,1,80,-0.929377111871081
"4040",40,1,81,0.237616020700949
"4090",40,1,82,-0.945833918904637
"4140",40,1,83,-2.13486017820347
"4190",40,1,84,-3.20625305442232
"4240",40,1,85,-1.15841232186108
"4290",40,1,86,-0.318404178830479
"4340",40,1,87,-0.610889370644804
"4390",40,1,88,0.99998658524217
"4440",40,1,89,-5.3131247387339
"4490",40,1,90,-0.0253160035196885
"4540",40,1,91,1.26994378418157
"4590",40,1,92,-1.20702590399933
"4640",40,1,93,3.00271472098864
"4690",40,1,94,-2.53204613358904
"4740",40,1,95,-1.62642967564859
"4790",40,1,96,-0.619289311331149
"4840",40,1,97,0.452554913459929
"4890",40,1,98,0.384010601282173
"4940",40,1,99,-0.0709061547421646
"4990",40,1,100,0.0902844484726689
"5040",40,1,101,-0.682583352027715
"5090",40,1,102,0.818118002701229
"5140",40,1,103,2.19193450969951
"5190",40,1,104,-1.90576758359473
"5240",40,1,105,-0.178668142924607
"5290",40,1,106,0.197518203198967
"5340",40,1,107,0.458648410650894
"5390",40,1,108,2.64303229932333
"5440",40,1,109,0.706694550276957
"5490",40,1,110,0.761257224296353
"5540",40,1,111,0.422829594324468
"5590",40,1,112,4.68207941466643
"5640",40,1,113,0.468416294739813
"5690",40,1,114,4.0465131035151
"5740",40,1,115,-0.250655018389508
"5790",40,1,116,0.0500762264733907
"5840",40,1,117,1.85912047388449
"5890",40,1,118,-0.905589430343023
"5940",40,1,119,1.27364063597113
"5990",40,1,120,1.22930794002292
"6040",40,1,121,0.395259416906693
"6090",40,1,122,4.67818234058607
"6140",40,1,123,1.32547525482923
"6190",40,1,124,0.446102719779931
"6240",40,1,125,-0.138765267216776
"6290",40,1,126,0.180939137005392
"6340",40,1,127,-0.143173542810521
"6390",40,1,128,0.89317830073499
"6440",40,1,129,-0.0665669083895766
"6490",40,1,130,0.55947470248752
"6540",40,1,131,-1.60558166412408
"6590",40,1,132,-0.177576879222448
"6640",40,1,133,-0.361823227279052
"6690",40,1,134,1.95829671462643
"6740",40,1,135,1.43734714320935
"6790",40,1,136,-1.98609244638617
"6840",40,1,137,4.54835288396735
"6890",40,1,138,-1.33292747421823
"6940",40,1,139,-0.914194755624031
"6990",40,1,140,-0.312554517724335
"7040",40,1,141,3.28148653333519
"7090",40,1,142,-2.41115709145618
"7140",40,1,143,3.02380518564596
"7190",40,1,144,-1.13680635322362
"7240",40,1,145,1.71271163184826
"7290",40,1,146,-0.353598726538539
"7340",40,1,147,-1.68474945740441
"7390",40,1,148,-4.12724582828741
"7440",40,1,149,0.91339328757889
"7490",40,1,150,0.0100639549549972
"7540",40,1,151,0.351142383403105
"7590",40,1,152,-0.917581322611168
"7640",40,1,153,-0.100252253440516
"7690",40,1,154,1.48209090032611
"7740",40,1,155,2.52240591068246
"7790",40,1,156,0.184263920886202
"7840",40,1,157,3.24780158987571
"7890",40,1,158,-0.96947372235036
"7940",40,1,159,-0.657824911653397
"7990",40,1,160,-1.24508989311556
"8040",40,1,161,-0.417966636941628
"8090",40,1,162,0.0131592597848109
"8140",40,1,163,-3.9664471981946
"8190",40,1,164,4.47238476297652
"8240",40,1,165,-1.23974913009083
"8290",40,1,166,0.0408223209135059
"8340",40,1,167,3.33995807771597
"8390",40,1,168,-3.36468781965631
"8440",40,1,169,-1.86641522626949
"8490",40,1,170,-3.75333175483117
"8540",40,1,171,1.84235311423534
"8590",40,1,172,-0.684641335223254
"8640",40,1,173,0.474115306887428
"8690",40,1,174,-1.11722930511564
"8740",40,1,175,0.425973551447104
"8790",40,1,176,0.413766989239668
"8840",40,1,177,3.70584260710483
"8890",40,1,178,-0.176412896653736
"8940",40,1,179,-0.711741588900902
"8990",40,1,180,-2.30952141335875
"9040",40,1,181,-2.02939715418929
"9090",40,1,182,-0.715682890841445
"9140",40,1,183,0.170140358463049
"9190",40,1,184,1.82953366949812
"9240",40,1,185,-1.25520632949583
"9290",40,1,186,-0.369404450882468
"9340",40,1,187,-1.47093846504009
"9390",40,1,188,-1.07900346317466
"9440",40,1,189,1.50443831918124
"9490",40,1,190,-0.253959820962435
"9540",40,1,191,1.04285307251515
"9590",40,1,192,4.15431885225793
"9640",40,1,193,0.444789429000924
"9690",40,1,194,0.866764643167534
"9740",40,1,195,0.670508977226809
"9790",40,1,196,-1.94039552721845
"9840",40,1,197,2.88118963648302
"9890",40,1,198,-2.78667864832092
"9940",40,1,199,-1.60530157726737
"9990",40,1,200,-1.98862995951999
"10040",40,2,1,-3.57747987773256
"10090",40,2,2,0.829029168001109
"10140",40,2,3,-2.26057696151941
"10190",40,2,4,-0.175553359337204
"10240",40,2,5,2.21425930555381
"10290",40,2,6,1.61204376742497
"10340",40,2,7,3.18506781862653
"10390",40,2,8,1.94907257616513
"10440",40,2,9,-1.61286772231897
"10490",40,2,10,-5.00793540997772
"10540",40,2,11,-2.35135476334126
"10590",40,2,12,2.30273809478565
"10640",40,2,13,-1.77119620336858
"10690",40,2,14,-1.86778384522639
"10740",40,2,15,2.04752382885193
"10790",40,2,16,1.10623063227778
"10840",40,2,17,0.764479169120123
"10890",40,2,18,-1.2905482413283
"10940",40,2,19,2.05003986148714
"10990",40,2,20,1.05008472601713
"11040",40,2,21,-1.78489663135726
"11090",40,2,22,-1.16074236349981
"11140",40,2,23,-2.16917357211029
"11190",40,2,24,0.0472628590060334
"11240",40,2,25,2.26970430848513
"11290",40,2,26,-0.81538715669965
"11340",40,2,27,-0.677167582156955
"11390",40,2,28,-1.09044290250222
"11440",40,2,29,3.57771951059621
"11490",40,2,30,-0.486290601042404
"11540",40,2,31,-2.21766665412519
"11590",40,2,32,2.98462662856299
"11640",40,2,33,-0.0543397349663988
"11690",40,2,34,3.4951255443796
"11740",40,2,35,-1.2632150633397
"11790",40,2,36,-3.24665475067682
"11840",40,2,37,3.93732203888993
"11890",40,2,38,1.9778831347772
"11940",40,2,39,-2.81413665691472
"11990",40,2,40,-1.20295204524537
"12040",40,2,41,-0.181581878060075
"12090",40,2,42,-1.90389881937024
"12140",40,2,43,-3.23666168938864
"12190",40,2,44,-0.475591322495557
"12240",40,2,45,-2.51822918552252
"12290",40,2,46,-1.40958717069156
"12340",40,2,47,1.01273322546708
"12390",40,2,48,3.95129379885076
"12440",40,2,49,-1.31156679200411
"12490",40,2,50,1.23006252927243
"12540",40,2,51,0.609415206866695
"12590",40,2,52,-0.461986597384891
"12640",40,2,53,-0.551485118426263
"12690",40,2,54,0.025298311270473
"12740",40,2,55,0.75345461311055
"12790",40,2,56,2.65842844736739
"12840",40,2,57,-0.343269733618792
"12890",40,2,58,0.739759456047645
"12940",40,2,59,4.96007044391598
"12990",40,2,60,-0.737938521722309
"13040",40,2,61,0.79189614863764
"13090",40,2,62,0.234210502453915
"13140",40,2,63,5.20893772275206
"13190",40,2,64,-2.12511880694574
"13240",40,2,65,-2.8843405317491
"13290",40,2,66,-2.10628790774305
"13340",40,2,67,4.90107618490829
"13390",40,2,68,-2.08839788974282
"13440",40,2,69,0.309788101491943
"13490",40,2,70,4.97757008705447
"13540",40,2,71,2.15013251270501
"13590",40,2,72,3.06918604815599
"13640",40,2,73,1.32800029146615
"13690",40,2,74,-2.28926097146873
"13740",40,2,75,-2.65861536354419
"13790",40,2,76,-1.09741761968966
"13840",40,2,77,1.09865538299519
"13890",40,2,78,2.91073982926299
"13940",40,2,79,3.97907944606549
"13990",40,2,80,-1.43395677177872
"14040",40,2,81,-0.0430879558380532
"14090",40,2,82,4.3677548217925
"14140",40,2,83,-3.95391532426804
"14190",40,2,84,-5.04362886327343
"14240",40,2,85,-0.17727894209597
"14290",40,2,86,0.207471194597699
"14340",40,2,87,3.00615357240779
"14390",40,2,88,1.14006337203316
"14440",40,2,89,-2.72398474987996
"14490",40,2,90,-1.06919203510715
"14540",40,2,91,0.764795495115633
"14590",40,2,92,1.39979093157884
"14640",40,2,93,2.89292697982357
"14690",40,2,94,-2.49083896563254
"14740",40,2,95,-0.628267312721672
"14790",40,2,96,-2.98653993190506
"14840",40,2,97,-4.51183220158167
"14890",40,2,98,-1.89838412669615
"14940",40,2,99,-4.28180963858374
"14990",40,2,100,0.457078671005168
"15040",40,2,101,3.38692105388989
"15090",40,2,102,3.05617050183948
"15140",40,2,103,2.16734868901553
"15190",40,2,104,-1.07829637194346
"15240",40,2,105,-1.79805495587505
"15290",40,2,106,-0.816644820131369
"15340",40,2,107,1.23378670248449
"15390",40,2,108,6.21801117225182
"15440",40,2,109,3.1869951075886
"15490",40,2,110,2.51658426754917
"15540",40,2,111,-0.0063103236561743
"15590",40,2,112,4.68699352225426
"15640",40,2,113,-0.0945066553373743
"15690",40,2,114,3.03763396912057
"15740",40,2,115,0.906650488607888
"15790",40,2,116,-0.459974902571639
"15840",40,2,117,3.43940740739126
"15890",40,2,118,-1.76945226070235
"15940",40,2,119,1.69506223112936
"15990",40,2,120,0.331326461880463
"16040",40,2,121,3.23543042689597
"16090",40,2,122,4.87313830685048
"16140",40,2,123,1.30768866373695
"16190",40,2,124,-1.59285875229313
"16240",40,2,125,4.54638674514714
"16290",40,2,126,0.566000234241691
"16340",40,2,127,-0.051894234179388
"16390",40,2,128,0.123874691312679
"16440",40,2,129,0.662110375064695
"16490",40,2,130,-2.53372486175348
"16540",40,2,131,-1.76040884434502
"16590",40,2,132,-1.92967773019623
"16640",40,2,133,0.464308374079613
"16690",40,2,134,0.473422562900884
"16740",40,2,135,1.33151797061307
"16790",40,2,136,-1.62286113607776
"16840",40,2,137,4.20559492338077
"16890",40,2,138,-1.75950518417568
"16940",40,2,139,-0.951528274963324
"16990",40,2,140,2.28666895656722
"17040",40,2,141,2.8880133844119
"17090",40,2,142,-3.26166573011239
"17140",40,2,143,3.64335138518353
"17190",40,2,144,-0.728024487217943
"17240",40,2,145,-1.73292808687828
"17290",40,2,146,-2.24713244696309
"17340",40,2,147,1.52603695428798
"17390",40,2,148,-0.980466673113793
"17440",40,2,149,-0.726865666121168
"17490",40,2,150,-0.476035429523391
"17540",40,2,151,-0.796845514489302
"17590",40,2,152,-0.668998907519037
"17640",40,2,153,-3.23666462594342
"17690",40,2,154,1.18228353167492
"17740",40,2,155,1.1729195161854
"17790",40,2,156,-0.202835357568451
"17840",40,2,157,4.50379601573244
"17890",40,2,158,0.483480304879963
"17940",40,2,159,-0.263191125181398
"17990",40,2,160,-0.700523439390439
"18040",40,2,161,-3.60748109374106
"18090",40,2,162,-1.20016405165539
"18140",40,2,163,-6.61894140965694
"18190",40,2,164,4.68161505136965
"18240",40,2,165,-8.11708542820556
"18290",40,2,166,1.39380116574494
"18340",40,2,167,1.86178334271971
"18390",40,2,168,-3.50971381795537
"18440",40,2,169,-0.0633193260969395
"18490",40,2,170,-1.69197220895591
"18540",40,2,171,0.219225657149904
"18590",40,2,172,-0.679324224422996
"18640",40,2,173,1.52131265814579
"18690",40,2,174,0.491940267981009
"18740",40,2,175,0.23206624703957
"18790",40,2,176,2.16552004232072
"18840",40,2,177,3.84858350935039
"18890",40,2,178,-1.02520148348554
"18940",40,2,179,-0.0259542705708165
"18990",40,2,180,1.72268998370723
"19040",40,2,181,-4.30441273281838
"19090",40,2,182,0.429612500762273
"19140",40,2,183,2.80058054295997
"19190",40,2,184,3.78244155688702
"19240",40,2,185,0.716738541917664
"19290",40,2,186,2.46632239903256
"19340",40,2,187,-0.27570331681052
"19390",40,2,188,-2.35255560057703
"19440",40,2,189,-0.599875789202963
"19490",40,2,190,-4.20891772330265
"19540",40,2,191,3.3536759032765
"19590",40,2,192,3.14424233056475
"19640",40,2,193,-0.814614512012122
"19690",40,2,194,2.60320511510899
"19740",40,2,195,0.428774823956384
"19790",40,2,196,-1.25341151467149
"19840",40,2,197,2.77890609725223
"19890",40,2,198,-3.75457155429073
"19940",40,2,199,-1.41680884490322
"19990",40,2,200,1.24355437351319
"20040",40,3,1,-1.92795911196836
"20090",40,3,2,0.0187740747817269
"20140",40,3,3,-3.39682181611918
"20190",40,3,4,1.48021008632164
"20240",40,3,5,1.89242601932108
"20290",40,3,6,-2.32586405798597
"20340",40,3,7,3.67602795690588
"20390",40,3,8,3.63283218522365
"20440",40,3,9,-3.03214199159914
"20490",40,3,10,-0.9275515809902
"20540",40,3,11,-1.13169745994288
"20590",40,3,12,2.9329638771175
"20640",40,3,13,-4.06117489194656
"20690",40,3,14,1.54802724709751
"20740",40,3,15,4.57666779805017
"20790",40,3,16,1.97083728992994
"20840",40,3,17,-0.684770842710176
