"","subject","node","timepoint","value"
"48048",48,5,161,-1.24635309954659
"48098",48,5,162,3.49727907206872
"48148",48,5,163,-0.972573382897803
"48198",48,5,164,4.247106026561
"48248",48,5,165,-0.64168584052386
"48298",48,5,166,0.0555511822154121
"48348",48,5,167,1.15429223998137
"48398",48,5,168,2.13986882271076
"48448",48,5,169,1.42192164210049
"48498",48,5,170,-7.54285041558643
"48548",48,5,171,-0.624752929579595
"48598",48,5,172,-1.30731298570275
"48648",48,5,173,3.63399735512025
"48698",48,5,174,-2.14688673109891
"48748",48,5,175,-1.23953048769554
"48798",48,5,176,-1.73651485884394
"48848",48,5,177,-1.93360589205113
"48898",48,5,178,1.29112474461423
"48948",48,5,179,2.54121801053508
"48998",48,5,180,2.81048562847843
"49048",48,5,181,1.14882394525372
"49098",48,5,182,3.76293170157042
"49148",48,5,183,-3.74158716911011
"49198",48,5,184,-0.435481047791284
"49248",48,5,185,0.0923945676737143
"49298",48,5,186,-2.01121167334864
"49348",48,5,187,-1.7023447024868
"49398",48,5,188,4.78189224823624
"49448",48,5,189,-1.21045976426716
"49498",48,5,190,2.39270269748352
"49548",48,5,191,0.878532489666314
"49598",48,5,192,-3.66554120377196
"49648",48,5,193,-4.3404554014956
"49698",48,5,194,0.248610525518303
"49748",48,5,195,2.87297588164402
"49798",48,5,196,-2.65292061837035
"49848",48,5,197,4.63344803449143
"49898",48,5,198,-7.43984687215727
"49948",48,5,199,-2.52706095056613
"49998",48,5,200,-0.917670893740141
"49",49,1,1,3.78558041055848
"99",49,1,2,1.0949190452012
"149",49,1,3,0.544421487093119
"199",49,1,4,-3.67755771500513
"249",49,1,5,2.02329187866885
"299",49,1,6,-1.29166987080326
"349",49,1,7,-0.971596316037869
"399",49,1,8,-1.01247614225029
"449",49,1,9,-0.0788325627546553
"499",49,1,10,0.634730479903206
"549",49,1,11,-0.963454126872593
"599",49,1,12,-0.0179589696166783
"649",49,1,13,0.303283630612885
"699",49,1,14,-0.495555735370255
"749",49,1,15,0.606984111965641
"799",49,1,16,-1.51351649369532
"849",49,1,17,-1.41558378622744
"899",49,1,18,-0.289980085778359
"949",49,1,19,0.813326959017829
"999",49,1,20,-2.16365561601521
"1049",49,1,21,-0.327809975682136
"1099",49,1,22,3.3236900917483
"1149",49,1,23,3.35962890487977
"1199",49,1,24,-0.236742952524391
"1249",49,1,25,0.65258983449264
"1299",49,1,26,-3.76620724644603
"1349",49,1,27,-0.736784460686814
"1399",49,1,28,0.691205571803823
"1449",49,1,29,-2.49060569231952
"1499",49,1,30,-0.282241203719312
"1549",49,1,31,-0.574111481680936
"1599",49,1,32,-2.59323263516777
"1649",49,1,33,0.470270272001127
"1699",49,1,34,-0.935458160122216
"1749",49,1,35,3.11852611194973
"1799",49,1,36,4.10176888582141
"1849",49,1,37,-0.926796526609354
"1899",49,1,38,4.33978206749557
"1949",49,1,39,-2.30122318016855
"1999",49,1,40,3.95825163381753
"2049",49,1,41,4.45637971550016
"2099",49,1,42,0.299144367834754
"2149",49,1,43,-1.50597401925962
"2199",49,1,44,1.55809971353765
"2249",49,1,45,-2.35094214184622
"2299",49,1,46,-0.344906544900557
"2349",49,1,47,4.57111562615082
"2399",49,1,48,2.7821752902228
"2449",49,1,49,-2.13226407293849
"2499",49,1,50,0.391117922759575
"2549",49,1,51,-2.3706084979789
"2599",49,1,52,-4.8345778978146
"2649",49,1,53,0.79093690840321
"2699",49,1,54,5.13763901381461
"2749",49,1,55,-3.18419253231402
"2799",49,1,56,-1.56699278996813
"2849",49,1,57,0.721173798327814
"2899",49,1,58,-0.873377609261845
"2949",49,1,59,-2.14787852411431
"2999",49,1,60,-0.362559381985189
"3049",49,1,61,-1.80998223635566
"3099",49,1,62,2.68564695356255
"3149",49,1,63,-1.71751994289132
"3199",49,1,64,0.318909396073597
"3249",49,1,65,-1.93141315053895
"3299",49,1,66,1.8353635396175
"3349",49,1,67,-0.132293282935656
"3399",49,1,68,0.446617207936805
"3449",49,1,69,-1.01930280388082
"3499",49,1,70,0.346888762351501
"3549",49,1,71,-1.05992827176939
"3599",49,1,72,-0.272126581695329
"3649",49,1,73,0.691228594877827
"3699",49,1,74,-0.953798131766184
"3749",49,1,75,2.21417242314586
"3799",49,1,76,-0.101976075854806
"3849",49,1,77,0.852218189108454
"3899",49,1,78,-5.70323446723613
"3949",49,1,79,-3.68346803520057
"3999",49,1,80,-0.718036062888022
"4049",49,1,81,2.63733770590356
"4099",49,1,82,-1.64294841775026
"4149",49,1,83,-0.737936405479501
"4199",49,1,84,1.59106781220054
"4249",49,1,85,1.37824048410508
"4299",49,1,86,1.20295301965746
"4349",49,1,87,0.230744156245221
"4399",49,1,88,-2.66868054967775
"4449",49,1,89,0.0540460111476992
"4499",49,1,90,0.0325759999741851
"4549",49,1,91,-0.367984422565647
"4599",49,1,92,0.0414404567138133
"4649",49,1,93,-0.759092213768871
"4699",49,1,94,2.65613933955599
"4749",49,1,95,-4.23825537303836
"4799",49,1,96,-3.83716837609364
"4849",49,1,97,1.89964268836349
"4899",49,1,98,-1.38287992007009
"4949",49,1,99,0.940633703348911
"4999",49,1,100,0.725801273029339
"5049",49,1,101,0.94525065203748
"5099",49,1,102,3.78047308094633
"5149",49,1,103,0.00669212009718335
"5199",49,1,104,-1.54230180731735
"5249",49,1,105,3.60798546420414
"5299",49,1,106,-2.60146948249307
"5349",49,1,107,-3.66490556235136
"5399",49,1,108,2.57303872700909
"5449",49,1,109,-0.387454115898735
"5499",49,1,110,-1.77627643232426
"5549",49,1,111,0.602387106556695
"5599",49,1,112,-0.855249371730423
"5649",49,1,113,-0.627966821442069
"5699",49,1,114,-2.13498172222312
"5749",49,1,115,-3.90965333020206
"5799",49,1,116,1.22559322572727
"5849",49,1,117,2.26082452567384
"5899",49,1,118,-0.228727902590777
"5949",49,1,119,-0.223790082867103
"5999",49,1,120,-1.99367012438276
"6049",49,1,121,-1.50829002263168
"6099",49,1,122,-1.41910940796482
"6149",49,1,123,3.19941129789802
"6199",49,1,124,-2.32777135747554
"6249",49,1,125,-0.861106222265408
"6299",49,1,126,0.885284326470261
"6349",49,1,127,1.87849452293669
"6399",49,1,128,-0.10853384703115
"6449",49,1,129,2.7004586213336
"6499",49,1,130,0.311712352200706
"6549",49,1,131,1.22572625832009
"6599",49,1,132,-1.33014373948734
"6649",49,1,133,4.03314047233268
"6699",49,1,134,2.88273207177954
"6749",49,1,135,0.888059327286291
"6799",49,1,136,-1.00057833747058
"6849",49,1,137,0.915495984019634
"6899",49,1,138,-0.341941126202929
"6949",49,1,139,-0.364840691954019
"6999",49,1,140,-1.91382336069648
"7049",49,1,141,0.758825195389115
"7099",49,1,142,0.391704278567832
"7149",49,1,143,2.98088063882896
"7199",49,1,144,-0.447114916787702
"7249",49,1,145,0.453815719802625
"7299",49,1,146,-0.522402575055497
"7349",49,1,147,-0.0838720805550702
"7399",49,1,148,1.34216476576553
"7449",49,1,149,2.29691376708865
"7499",49,1,150,-3.63759244877601
"7549",49,1,151,4.29196722319389
"7599",49,1,152,0.130520689597214
"7649",49,1,153,0.0143280152133403
"7699",49,1,154,-3.16994839608919
"7749",49,1,155,-2.14814461084557
"7799",49,1,156,-1.22163251160344
"7849",49,1,157,3.21587266485214
"7899",49,1,158,1.02011965180864
"7949",49,1,159,-2.23805802233799
"7999",49,1,160,3.59575839835043
"8049",49,1,161,0.273255342400034
"8099",49,1,162,2.61029413104349
"8149",49,1,163,-3.95641721431728
"8199",49,1,164,0.856451672609348
"8249",49,1,165,-0.970298820859822
"8299",49,1,166,-0.375928702914668
"8349",49,1,167,3.97353498458929
"8399",49,1,168,0.11830862362745
"8449",49,1,169,-2.81246715133252
"8499",49,1,170,-2.44956871093667
"8549",49,1,171,-1.81743140987589
"8599",49,1,172,-0.993830589922065
"8649",49,1,173,1.19741726296692
"8699",49,1,174,-1.09399952175956
"8749",49,1,175,-4.10012813133498
"8799",49,1,176,0.0170695916119881
"8849",49,1,177,-5.28363021882789
"8899",49,1,178,-2.57480122507537
"8949",49,1,179,0.577983355006266
"8999",49,1,180,-2.20610016146161
"9049",49,1,181,0.0892035642139879
"9099",49,1,182,2.57549200664998
"9149",49,1,183,-0.20880439668832
"9199",49,1,184,-1.0579535690199
"9249",49,1,185,1.13897357653134
"9299",49,1,186,-0.143790659012397
"9349",49,1,187,-1.21164086590066
"9399",49,1,188,3.93376649605206
"9449",49,1,189,-1.11469675147997
"9499",49,1,190,4.31020840648289
"9549",49,1,191,-0.195486420941006
"9599",49,1,192,-0.227163866516782
"9649",49,1,193,-2.81110206381197
"9699",49,1,194,4.00117636890013
"9749",49,1,195,3.09231779236247
"9799",49,1,196,-0.740777600830105
"9849",49,1,197,2.47950542271262
"9899",49,1,198,-4.76226449087003
"9949",49,1,199,-0.937661702490869
"9999",49,1,200,0.264531493055374
"10049",49,2,1,2.66250166142224
"10099",49,2,2,1.48475853584831
"10149",49,2,3,1.36434646704098
"10199",49,2,4,-2.08017456393782
"10249",49,2,5,4.359291246886
"10299",49,2,6,-5.41061954700075
"10349",49,2,7,-1.0698010276037
"10399",49,2,8,-1.65309706517355
"10449",49,2,9,-1.48306354505386
"10499",49,2,10,-0.145363020078205
"10549",49,2,11,-2.08529328479644
"10599",49,2,12,-1.27578146347304
"10649",49,2,13,1.16780319644025
"10699",49,2,14,0.730226124143736
"10749",49,2,15,-0.105364878170883
"10799",49,2,16,-1.3087123252332
"10849",49,2,17,-1.43346519364243
"10899",49,2,18,0.338689979632086
"10949",49,2,19,0.0685805472752378
"10999",49,2,20,-2.44423761856244
"11049",49,2,21,-0.946074666762551
"11099",49,2,22,2.65042770255894
"11149",49,2,23,3.14655680784351
"11199",49,2,24,-0.724233651093521
"11249",49,2,25,1.91721241313286
"11299",49,2,26,-2.18533005817851
"11349",49,2,27,-0.983592072551912
"11399",49,2,28,0.315868037685138
"11449",49,2,29,-2.15684387066942
"11499",49,2,30,0.3814703730552
"11549",49,2,31,-1.0176984211933
"11599",49,2,32,-2.86003177936234
"11649",49,2,33,-0.197740801788086
"11699",49,2,34,-1.36361516617508
"11749",49,2,35,1.36512193125947
"11799",49,2,36,3.00108176709284
"11849",49,2,37,-2.53634224723218
"11899",49,2,38,3.37730040981236
"11949",49,2,39,0.411563152564206
"11999",49,2,40,2.07669941467447
"12049",49,2,41,3.19720744385386
"12099",49,2,42,-0.261863112751976
"12149",49,2,43,-0.873740850200666
"12199",49,2,44,1.68596421086692
"12249",49,2,45,-1.39649871889105
"12299",49,2,46,-0.548585810454822
"12349",49,2,47,2.41054759109331
"12399",49,2,48,2.11962602848872
"12449",49,2,49,-3.51329014554361
"12499",49,2,50,-0.16825091553982
"12549",49,2,51,-1.16610512190667
"12599",49,2,52,-4.04496550311233
"12649",49,2,53,0.408188651053698
"12699",49,2,54,5.79128611344672
"12749",49,2,55,-3.4969889078442
"12799",49,2,56,-1.0045769402387
"12849",49,2,57,1.41522486575923
"12899",49,2,58,-1.52796618087294
"12949",49,2,59,-2.72056105487127
"12999",49,2,60,-0.1156890243639
"13049",49,2,61,-3.16574137553026
"13099",49,2,62,1.59556615652642
"13149",49,2,63,-1.32677785207601
"13199",49,2,64,0.86259196833901
"13249",49,2,65,-1.86638472416334
"13299",49,2,66,1.75994945883891
"13349",49,2,67,-0.243934546982836
"13399",49,2,68,0.421825082384759
"13449",49,2,69,-0.343116324442848
"13499",49,2,70,1.56928431700252
"13549",49,2,71,0.866234733074023
"13599",49,2,72,-0.37598043278034
"13649",49,2,73,-0.38686565967595
"13699",49,2,74,-0.142091670129562
"13749",49,2,75,3.88650297555401
"13799",49,2,76,-0.578581326103611
"13849",49,2,77,0.881083495769985
"13899",49,2,78,-2.28045600443416
"13949",49,2,79,-1.62142107012692
"13999",49,2,80,-0.735875892283933
"14049",49,2,81,2.4778079959664
"14099",49,2,82,-0.948409780164384
"14149",49,2,83,-2.06162599533756
"14199",49,2,84,1.61100150359384
"14249",49,2,85,1.83533840962021
"14299",49,2,86,-0.0865837534688074
"14349",49,2,87,1.03681576412375
"14399",49,2,88,-3.9183420006481
"14449",49,2,89,0.258191973292455
"14499",49,2,90,-1.06671556048079
"14549",49,2,91,-1.55744181856857
"14599",49,2,92,1.09320815134523
"14649",49,2,93,-1.16463998700056
"14699",49,2,94,1.87816813470037
"14749",49,2,95,-2.59032727054754
"14799",49,2,96,-2.81496630480066
"14849",49,2,97,0.634607172029257
"14899",49,2,98,-0.95310925938783
"14949",49,2,99,2.06439069187488
"14999",49,2,100,-0.0949665006590166
"15049",49,2,101,1.68166428468029
"15099",49,2,102,2.60726887270388
"15149",49,2,103,-0.405860611603964
"15199",49,2,104,-1.50639098631721
"15249",49,2,105,4.42058924170475
"15299",49,2,106,-0.0666891508446831
"15349",49,2,107,-3.92681738139671
"15399",49,2,108,3.95257055928929
"15449",49,2,109,-1.01436927530922
"15499",49,2,110,-2.40269989357501
"15549",49,2,111,0.31863323491708
"15599",49,2,112,0.362217715052933
"15649",49,2,113,0.723271578885793
"15699",49,2,114,-2.45267334399714
"15749",49,2,115,-4.05861872022162
"15799",49,2,116,3.05787175173358
"15849",49,2,117,0.922757568221207
"15899",49,2,118,-0.639024802681239
"15949",49,2,119,0.015954269310947
"15999",49,2,120,-1.43756663418411
"16049",49,2,121,-2.91189186410228
"16099",49,2,122,-0.724225540140837
"16149",49,2,123,1.74097066043836
"16199",49,2,124,-3.80011999799995
"16249",49,2,125,0.424576270968395
"16299",49,2,126,1.20843062281909
"16349",49,2,127,0.689711703867554
"16399",49,2,128,-1.51749892034673
"16449",49,2,129,1.72725121533062
"16499",49,2,130,-0.622334513075253
"16549",49,2,131,-0.0456118464221085
"16599",49,2,132,-2.24253835124537
"16649",49,2,133,2.23727803719507
"16699",49,2,134,0.986471636935032
"16749",49,2,135,0.00818383687298676
"16799",49,2,136,0.229115504711285
"16849",49,2,137,0.0783080145165336
"16899",49,2,138,0.669004181742201
"16949",49,2,139,-0.328642907884023
"16999",49,2,140,-1.1428050549588
"17049",49,2,141,0.363785777455489
"17099",49,2,142,-0.224220290565847
"17149",49,2,143,0.959300437530624
"17199",49,2,144,1.03380446572894
"17249",49,2,145,-0.475590468968349
"17299",49,2,146,-0.556117604127701
"17349",49,2,147,-0.920954357980595
"17399",49,2,148,0.723658445466902
"17449",49,2,149,1.26498952037143
"17499",49,2,150,-3.18222290335132
"17549",49,2,151,3.02832549608558
"17599",49,2,152,-0.324725724103501
"17649",49,2,153,1.86741219254084
"17699",49,2,154,-2.00114446036967
"17749",49,2,155,-2.62175244128295
"17799",49,2,156,-1.5488471187023
"17849",49,2,157,3.67487097450412
"17899",49,2,158,1.11735761677418
"17949",49,2,159,-1.61583183970538
"17999",49,2,160,2.26652127222895
"18049",49,2,161,1.75743486633596
"18099",49,2,162,1.55739984003577
"18149",49,2,163,-3.89493338331807
"18199",49,2,164,-0.0574997554374632
"18249",49,2,165,-0.606881359417573
"18299",49,2,166,1.1745954990666
"18349",49,2,167,5.23864927566914
"18399",49,2,168,-0.00714915881388789
"18449",49,2,169,-1.59898350686546
"18499",49,2,170,-3.3692430635362
"18549",49,2,171,-0.509789717021327
"18599",49,2,172,-1.88941398480968
"18649",49,2,173,0.674081998591429
"18699",49,2,174,-1.0793782917128
"18749",49,2,175,-3.01781652480364
"18799",49,2,176,-0.016248157574289
"18849",49,2,177,-4.95397222508665
"18899",49,2,178,-2.03747510024067
"18949",49,2,179,2.61828992682165
"18999",49,2,180,-0.867409209479391
"19049",49,2,181,-1.32003023296592
"19099",49,2,182,2.7982989681779
"19149",49,2,183,-0.338216328377214
"19199",49,2,184,-0.912716218578432
"19249",49,2,185,1.1965464854005
"19299",49,2,186,-0.3014238060596
"19349",49,2,187,-1.35437590336946
"19399",49,2,188,0.990777289969544
"19449",49,2,189,-1.28442076748298
"19499",49,2,190,2.74240788793247
"19549",49,2,191,0.105313488512442
"19599",49,2,192,-2.14476113658914
"19649",49,2,193,-3.04218664971463
"19699",49,2,194,3.3652719399802
"19749",49,2,195,2.77241830895162
"19799",49,2,196,-1.13487315278161
"19849",49,2,197,1.78396558183695
"19899",49,2,198,-4.14478162686172
"19949",49,2,199,-1.39564130202109
"19999",49,2,200,1.30560507384918
"20049",49,3,1,3.55344929452259
"20099",49,3,2,1.43655848317455
"20149",49,3,3,0.450535528593405
"20199",49,3,4,-2.19080616483729
"20249",49,3,5,3.13498296282179
"20299",49,3,6,-1.3566060306477
"20349",49,3,7,-0.747868385324843
"20399",49,3,8,-2.62033789703011
"20449",49,3,9,-1.15665429271641
"20499",49,3,10,-0.931647151157659
"20549",49,3,11,-2.01715835227007
"20599",49,3,12,-0.995016300946051
"20649",49,3,13,1.76754854921044
"20699",49,3,14,1.40545543302779
"20749",49,3,15,-0.261861848112799
"20799",49,3,16,-0.925162081596261
"20849",49,3,17,0.332917483974787
"20899",49,3,18,0.0813737658723685
"20949",49,3,19,0.384965254667842
"20999",49,3,20,-1.88048793692562
"21049",49,3,21,-0.161137867198413
"21099",49,3,22,2.65219722959034
"21149",49,3,23,3.05828193220022
"21199",49,3,24,-1.45921566169847
"21249",49,3,25,2.60699353527208
"21299",49,3,26,-2.49511159269742
"21349",49,3,27,-0.364483074673169
"21399",49,3,28,-1.28193714913907
"21449",49,3,29,-3.14532147287987
"21499",49,3,30,-0.14807922591387
"21549",49,3,31,-1.74644848023154
"21599",49,3,32,-3.83038328482852
"21649",49,3,33,1.24514544528113
"21699",49,3,34,-2.64607861545777
"21749",49,3,35,3.0227081324495
"21799",49,3,36,3.37754304545575
"21849",49,3,37,-1.56518831221087
"21899",49,3,38,3.45713454172672
"21949",49,3,39,-0.269850560428675
"21999",49,3,40,2.9436328487185
"22049",49,3,41,1.48696441433961
"22099",49,3,42,-0.521604797008191
"22149",49,3,43,-0.907310910855556
"22199",49,3,44,2.85316353532287
"22249",49,3,45,-3.14425735043074
"22299",49,3,46,-0.376814292179773
"22349",49,3,47,2.15277038045845
"22399",49,3,48,2.46539220653238
"22449",49,3,49,-0.606790970527794
"22499",49,3,50,-1.22628566610715
"22549",49,3,51,0.00651601239571817
"22599",49,3,52,-3.70633034998405
"22649",49,3,53,1.80779794322258
"22699",49,3,54,6.00491450057894
"22749",49,3,55,-3.75847175839217
"22799",49,3,56,-1.47577115195763
"22849",49,3,57,2.39432879381353
"22899",49,3,58,0.146315720188906
"22949",49,3,59,-2.7611199030122
"22999",49,3,60,-0.00993927394772502
"23049",49,3,61,-2.7930446822116
"23099",49,3,62,2.35742020743766
"23149",49,3,63,-1.69920163144732
"23199",49,3,64,-0.823094298762117
"23249",49,3,65,-3.81521254323333
"23299",49,3,66,1.37121892500141
"23349",49,3,67,1.55623789797654
"23399",49,3,68,0.929230868436565
"23449",49,3,69,-0.064541595896807
"23499",49,3,70,0.729302543875582
"23549",49,3,71,0.846298107267004
"23599",49,3,72,-0.098079778288717
"23649",49,3,73,0.35749011373978
"23699",49,3,74,-0.459866338643609
"23749",49,3,75,3.60404722112815
"23799",49,3,76,-0.549669713051843
"23849",49,3,77,0.573649737340631
"23899",49,3,78,-2.33928432509907
"23949",49,3,79,-2.3988460477333
"23999",49,3,80,-0.411568513053035
"24049",49,3,81,3.0340156904134
"24099",49,3,82,-0.0524075587366583
"24149",49,3,83,-1.34502905264356
"24199",49,3,84,0.871312918742537
"24249",49,3,85,1.08091383500718
"24299",49,3,86,2.26451365368202
"24349",49,3,87,1.32599412138238
"24399",49,3,88,-4.08796022164244
"24449",49,3,89,-0.0820692087366953
"24499",49,3,90,-1.23649680702698
"24549",49,3,91,-1.07621254732464
"24599",49,3,92,0.247803149894633
"24649",49,3,93,-0.806816539730671
"24699",49,3,94,1.89027488961143
"24749",49,3,95,-2.31728974577478
"24799",49,3,96,-3.27771640231314
"24849",49,3,97,1.02240986801178
"24899",49,3,98,-1.1282958840444
"24949",49,3,99,2.63328025414062
"24999",49,3,100,-0.103165341134669
"25049",49,3,101,0.862842623769312
"25099",49,3,102,0.80588373454673
"25149",49,3,103,-0.193720734150394
"25199",49,3,104,-1.35689053440238
"25249",49,3,105,3.76014011725635
"25299",49,3,106,-0.967764529908408
"25349",49,3,107,-2.94447130837039
"25399",49,3,108,4.11031339724676
"25449",49,3,109,-0.430004304081706
"25499",49,3,110,-1.99419231205675
"25549",49,3,111,0.30911874377137
"25599",49,3,112,-1.69822056917643
"25649",49,3,113,-0.124535417357226
"25699",49,3,114,-2.02797063920218
"25749",49,3,115,-3.68699739018319
"25799",49,3,116,2.76244046385516
"25849",49,3,117,0.203674528522998
"25899",49,3,118,-0.836507686321254
"25949",49,3,119,-0.764134919387723
"25999",49,3,120,-2.56207223944096
"26049",49,3,121,-3.8861657259161
"26099",49,3,122,-0.9017683466782
"26149",49,3,123,2.77034853781789
"26199",49,3,124,-1.67824749589312
"26249",49,3,125,2.39216595157898
"26299",49,3,126,1.7377136878582
"26349",49,3,127,0.781871353851822
"26399",49,3,128,-0.680064522318698
"26449",49,3,129,1.48479759459815
"26499",49,3,130,-1.24669830682341
"26549",49,3,131,0.768372187986907
"26599",49,3,132,-2.97688167796233
"26649",49,3,133,2.09461015408971
"26699",49,3,134,1.07767702815341
"26749",49,3,135,0.814234762017439
"26799",49,3,136,0.482543148088278
"26849",49,3,137,-0.230909254120239
"26899",49,3,138,0.659066354107265
"26949",49,3,139,-0.475802165909826
"26999",49,3,140,-1.01681455416376
"27049",49,3,141,0.324333887768111
"27099",49,3,142,-0.0712028922635988
"27149",49,3,143,1.72161910356811
"27199",49,3,144,0.94762767754247
"27249",49,3,145,-0.698722659187151
"27299",49,3,146,0.0704699600900422
"27349",49,3,147,-0.699915666331006
"27399",49,3,148,0.143713542613367
"27449",49,3,149,2.24918553152461
"27499",49,3,150,-2.89258268495945
"27549",49,3,151,3.56973581400873
"27599",49,3,152,0.427780626626064
"27649",49,3,153,2.38304717262685
"27699",49,3,154,-1.84532445491792
"27749",49,3,155,-4.76799834466354
"27799",49,3,156,-4.02985557899175
"27849",49,3,157,2.76032218582984
"27899",49,3,158,1.05129797279183
"27949",49,3,159,-2.54804305387968
"27999",49,3,160,2.14241820326416
"28049",49,3,161,0.788874151098583
"28099",49,3,162,1.32690041887963
"28149",49,3,163,-4.08970985885188
"28199",49,3,164,-0.218278423489899
"28249",49,3,165,-0.112989032043259
"28299",49,3,166,1.47941881517034
"28349",49,3,167,4.55816816241878
"28399",49,3,168,0.139902719274452
"28449",49,3,169,1.0126135798378
"28499",49,3,170,-0.813699744873425
"28549",49,3,171,-0.440664121367385
"28599",49,3,172,-0.95211891095344
"28649",49,3,173,1.65183034609152
"28699",49,3,174,0.121181353466361
"28749",49,3,175,-0.820158327242104
"28799",49,3,176,-0.0259998220553804
"28849",49,3,177,-4.97029042708514
"28899",49,3,178,-0.202355908416004
"28949",49,3,179,2.16900113224949
"28999",49,3,180,0.0403169712095627
"29049",49,3,181,-0.418059588032536
"29099",49,3,182,0.581783877805279
"29149",49,3,183,-0.910457618280657
"29199",49,3,184,-0.763584819679999
"29249",49,3,185,1.25399503732553
"29299",49,3,186,0.30534804518299
"29349",49,3,187,-1.46270726356031
"29399",49,3,188,1.35201999511386
"29449",49,3,189,0.12431523972431
"29499",49,3,190,2.77825824378672
"29549",49,3,191,-0.539374778967532
"29599",49,3,192,-0.827045850465127
"29649",49,3,193,-1.07198608034888
"29699",49,3,194,1.8583909908102
"29749",49,3,195,2.21120388453152
"29799",49,3,196,-1.13692580727479
"29849",49,3,197,0.733938475726225
"29899",49,3,198,-2.89831013121989
"29949",49,3,199,-0.0239069734711749
"29999",49,3,200,1.58860598906385
"30049",49,4,1,2.9774707228354
"30099",49,4,2,0.981951486943398
"30149",49,4,3,0.233039963118698
"30199",49,4,4,-1.11646623930713
"30249",49,4,5,3.68353617522796
"30299",49,4,6,-2.53420257925351
"30349",49,4,7,-0.272329618002196
"30399",49,4,8,-2.40802677558661
"30449",49,4,9,-0.997797442657697
"30499",49,4,10,0.963708877466105
"30549",49,4,11,-1.50373598546084
"30599",49,4,12,-0.860429964089751
"30649",49,4,13,1.02371979489144
"30699",49,4,14,0.522033990082902
"30749",49,4,15,-1.40147477722807
"30799",49,4,16,-1.75448259357417
"30849",49,4,17,0.653066449495794
"30899",49,4,18,-0.328938381766949
"30949",49,4,19,-0.871321622666306
"30999",49,4,20,-1.64718961064695
"31049",49,4,21,-0.042189566332148
"31099",49,4,22,2.18448697148264
"31149",49,4,23,4.25110702468167
"31199",49,4,24,0.294945779783361
"31249",49,4,25,2.32383749895359
"31299",49,4,26,-1.98145514771705
"31349",49,4,27,0.456711516182593
"31399",49,4,28,-1.16197485703715
"31449",49,4,29,-3.08366328911403
"31499",49,4,30,-0.183912684219729
"31549",49,4,31,-1.29070034298004
"31599",49,4,32,-1.7724831778365
"31649",49,4,33,0.559449379669453
"31699",49,4,34,-2.13025959608669
"31749",49,4,35,1.43626516805665
"31799",49,4,36,2.9982752054505
"31849",49,4,37,-0.358969873959648
"31899",49,4,38,2.06081872363865
"31949",49,4,39,0.689886463177727
"31999",49,4,40,0.705417625776299
"32049",49,4,41,2.28698280366504
"32099",49,4,42,-0.735257468064614
"32149",49,4,43,-1.21645956788997
"32199",49,4,44,1.12228446965461
"32249",49,4,45,-1.66759583525934
"32299",49,4,46,0.350619148708954
"32349",49,4,47,2.52473538436642
"32399",49,4,48,1.44443712430444
"32449",49,4,49,-2.42352569494766
"32499",49,4,50,-1.10823204388676
"32549",49,4,51,0.514761733195865
"32599",49,4,52,-4.43220344412909
"32649",49,4,53,2.09513470951534
"32699",49,4,54,6.69335822778069
"32749",49,4,55,-2.46120005489108
"32799",49,4,56,-1.44968683120906
"32849",49,4,57,1.82886357388041
"32899",49,4,58,-0.192130565504263
"32949",49,4,59,-2.79026824841135
"32999",49,4,60,-0.367380249959477
"33049",49,4,61,-2.8016470205882
"33099",49,4,62,1.93471983529992
"33149",49,4,63,-1.68743499831045
"33199",49,4,64,-0.377810683564431
"33249",49,4,65,-2.41217839251162
"33299",49,4,66,1.96289434847235
"33349",49,4,67,1.24985782080761
"33399",49,4,68,1.23079460911027
"33449",49,4,69,-0.0874754293673205
"33499",49,4,70,-0.147752390435684
"33549",49,4,71,-0.185672977565492
"33599",49,4,72,0.388212790060593
"33649",49,4,73,0.564384428313307
"33699",49,4,74,0.72172913903783
"33749",49,4,75,3.86353117212661
"33799",49,4,76,-0.459274233008711
"33849",49,4,77,-0.442881860564142
"33899",49,4,78,-1.69395037401217
"33949",49,4,79,-3.67312257068463
"33999",49,4,80,0.184898133401653
"34049",49,4,81,2.98690360736708
"34099",49,4,82,1.01409057687844
"34149",49,4,83,-2.18924150491275
"34199",49,4,84,1.10984245009872
"34249",49,4,85,0.809147471617022
"34299",49,4,86,0.360600615787417
"34349",49,4,87,1.51288199688839
"34399",49,4,88,-2.45454900470627
"34449",49,4,89,-0.849332357041554
"34499",49,4,90,-1.50895840119151
"34549",49,4,91,-0.95371027777415
"34599",49,4,92,-0.378972554682
"34649",49,4,93,-1.13971201695397
"34699",49,4,94,2.05837387535407
"34749",49,4,95,-1.73668018784577
"34799",49,4,96,-1.66191701241239
"34849",49,4,97,0.272850953204728
"34899",49,4,98,-1.28691770030192
"34949",49,4,99,1.65668760630237
"34999",49,4,100,-0.0927635269244919
"35049",49,4,101,0.478234602613598
"35099",49,4,102,0.724950463379084
"35149",49,4,103,-0.2200551192088
"35199",49,4,104,-2.06156884684516
"35249",49,4,105,3.20622702539816
"35299",49,4,106,-1.56741692103164
"35349",49,4,107,-3.72476556197769
"35399",49,4,108,3.48393285750895
"35449",49,4,109,1.19160762421585
"35499",49,4,110,-1.10723256694895
"35549",49,4,111,-0.438024989431817
"35599",49,4,112,-1.2856256772317
"35649",49,4,113,-0.779073759006519
