"","subject","node","timepoint","value"
"40392",42,5,8,0.926542173446
"40442",42,5,9,-0.284025255107322
"40492",42,5,10,2.54279926487316
"40542",42,5,11,1.31867689766505
"40592",42,5,12,3.30839630199506
"40642",42,5,13,-1.23467536095318
"40692",42,5,14,-0.420990790867831
"40742",42,5,15,-1.32421465197387
"40792",42,5,16,1.97825940879329
"40842",42,5,17,1.64058432549453
"40892",42,5,18,0.355863013467098
"40942",42,5,19,-5.72058375149713
"40992",42,5,20,-2.05457227957712
"41042",42,5,21,-2.24057797976514
"41092",42,5,22,2.23065525346857
"41142",42,5,23,-2.68667796273193
"41192",42,5,24,1.30595607478734
"41242",42,5,25,-2.26737452417891
"41292",42,5,26,3.71500282558883
"41342",42,5,27,2.05516396162326
"41392",42,5,28,-1.27742308805205
"41442",42,5,29,-1.47493433155825
"41492",42,5,30,-1.07996428644614
"41542",42,5,31,-1.07332689263811
"41592",42,5,32,1.42935087775764
"41642",42,5,33,0.133734102798464
"41692",42,5,34,0.146352957446985
"41742",42,5,35,2.96929770803276
"41792",42,5,36,-1.58525704107038
"41842",42,5,37,-0.896621780275437
"41892",42,5,38,-4.29608418193996
"41942",42,5,39,-0.904968339755945
"41992",42,5,40,0.862367106049488
"42042",42,5,41,0.665556219231077
"42092",42,5,42,2.62297909035785
"42142",42,5,43,3.17678802513365
"42192",42,5,44,4.39135786482509
"42242",42,5,45,-2.39909038258925
"42292",42,5,46,-1.28388930166381
"42342",42,5,47,5.09862885967014
"42392",42,5,48,-2.6768087696468
"42442",42,5,49,-0.587304875313537
"42492",42,5,50,0.155226702162549
"42542",42,5,51,0.16666552072228
"42592",42,5,52,0.826183324257721
"42642",42,5,53,-1.13951795653327
"42692",42,5,54,2.34936007848816
"42742",42,5,55,1.99543762319491
"42792",42,5,56,-1.72739203676709
"42842",42,5,57,0.382990004385953
"42892",42,5,58,-2.34461408345055
"42942",42,5,59,3.97723244039682
"42992",42,5,60,-1.4352812493117
"43042",42,5,61,0.615729561404598
"43092",42,5,62,-3.51618541810069
"43142",42,5,63,-2.15125937732503
"43192",42,5,64,3.9200890624074
"43242",42,5,65,3.65354137887419
"43292",42,5,66,1.24271922910476
"43342",42,5,67,-1.27922062833084
"43392",42,5,68,-2.26181504426663
"43442",42,5,69,1.10004499264287
"43492",42,5,70,0.293190004429433
"43542",42,5,71,-6.62822802927904
"43592",42,5,72,-3.78661174056907
"43642",42,5,73,0.0388915683553118
"43692",42,5,74,-2.81860191803592
"43742",42,5,75,-2.40780047633857
"43792",42,5,76,-0.622485511795478
"43842",42,5,77,0.622224242508957
"43892",42,5,78,-0.545738070840208
"43942",42,5,79,-0.101899834995628
"43992",42,5,80,2.52441041301915
"44042",42,5,81,3.38338926864111
"44092",42,5,82,0.435024301650026
"44142",42,5,83,-1.44043792592779
"44192",42,5,84,-0.272182159381921
"44242",42,5,85,2.90416120057696
"44292",42,5,86,1.54967649566473
"44342",42,5,87,1.29973328715162
"44392",42,5,88,-0.947880181431981
"44442",42,5,89,-1.67963554716071
"44492",42,5,90,2.05606027314358
"44542",42,5,91,0.830809840957081
"44592",42,5,92,-0.203953105944773
"44642",42,5,93,-2.22917904725892
"44692",42,5,94,3.94621347540664
"44742",42,5,95,3.44834686871723
"44792",42,5,96,-4.93287988702936
"44842",42,5,97,1.25542790394248
"44892",42,5,98,-0.573351411517603
"44942",42,5,99,-0.275198517693646
"44992",42,5,100,2.96930528537448
"45042",42,5,101,-0.606008296898655
"45092",42,5,102,1.70072422262317
"45142",42,5,103,-1.41792840095788
"45192",42,5,104,-0.609058926946847
"45242",42,5,105,0.0433363504562984
"45292",42,5,106,0.0428044146204471
"45342",42,5,107,1.14319281795395
"45392",42,5,108,2.00527261967305
"45442",42,5,109,6.59069456352484
"45492",42,5,110,0.100425616314135
"45542",42,5,111,-0.472178576411425
"45592",42,5,112,-7.29620501034615
"45642",42,5,113,0.694980134948347
"45692",42,5,114,2.23070350194218
"45742",42,5,115,-2.55840687734691
"45792",42,5,116,0.0868376396872347
"45842",42,5,117,0.675980285281437
"45892",42,5,118,-0.392861244861831
"45942",42,5,119,1.5199524329256
"45992",42,5,120,-0.696531627733776
"46042",42,5,121,-1.41558218258134
"46092",42,5,122,-1.20116621570656
"46142",42,5,123,0.352406054232615
"46192",42,5,124,-5.73977157397314
"46242",42,5,125,-2.85711302608795
"46292",42,5,126,5.85610963308624
"46342",42,5,127,1.56235094649497
"46392",42,5,128,0.0575116764991984
"46442",42,5,129,0.162406527763655
"46492",42,5,130,1.18820722763555
"46542",42,5,131,-0.289126495841943
"46592",42,5,132,1.83698928686975
"46642",42,5,133,5.61626857827113
"46692",42,5,134,1.42452926444966
"46742",42,5,135,-2.90393581058058
"46792",42,5,136,-2.48287254305836
"46842",42,5,137,-5.38341911007774
"46892",42,5,138,-0.202383161151612
"46942",42,5,139,1.87186678489906
"46992",42,5,140,3.68189848453995
"47042",42,5,141,-8.25049170245952
"47092",42,5,142,1.70947117877032
"47142",42,5,143,-3.67204068277617
"47192",42,5,144,1.56623780155639
"47242",42,5,145,-1.35688086833727
"47292",42,5,146,4.67364145557021
"47342",42,5,147,4.66138954178415
"47392",42,5,148,1.02783538110686
"47442",42,5,149,-0.828785170726547
"47492",42,5,150,0.253213169439519
"47542",42,5,151,1.00021343004405
"47592",42,5,152,-0.81807730927539
"47642",42,5,153,0.179868928088922
"47692",42,5,154,-0.145007143415009
"47742",42,5,155,3.39916741798063
"47792",42,5,156,1.92499676831335
"47842",42,5,157,-2.58394705152754
"47892",42,5,158,4.70988748935718
"47942",42,5,159,0.31393413080983
"47992",42,5,160,5.1617729155939
"48042",42,5,161,2.76773814733997
"48092",42,5,162,-2.2846522434155
"48142",42,5,163,-3.53789781528003
"48192",42,5,164,-4.13245579155478
"48242",42,5,165,-1.0578858349381
"48292",42,5,166,4.80323107716103
"48342",42,5,167,-3.56316147031097
"48392",42,5,168,0.704784130382758
"48442",42,5,169,-1.1687731541303
"48492",42,5,170,-0.852632784076267
"48542",42,5,171,1.67623062295928
"48592",42,5,172,4.5247095081977
"48642",42,5,173,0.412546071642795
"48692",42,5,174,0.0127354473779844
"48742",42,5,175,0.0641779268838528
"48792",42,5,176,0.905243188153814
"48842",42,5,177,2.92081553676862
"48892",42,5,178,2.83127423173363
"48942",42,5,179,2.183314868139
"48992",42,5,180,1.88126675208868
"49042",42,5,181,-0.30665090713912
"49092",42,5,182,0.344945999758963
"49142",42,5,183,-3.7132997380413
"49192",42,5,184,2.90591224506264
"49242",42,5,185,-1.86486387230788
"49292",42,5,186,-0.730922761622041
"49342",42,5,187,4.22454713009188
"49392",42,5,188,3.50902794000778
"49442",42,5,189,-1.3595301791259
"49492",42,5,190,4.0480020185849
"49542",42,5,191,4.82761040667717
"49592",42,5,192,2.96242403043782
"49642",42,5,193,3.99288904525414
"49692",42,5,194,1.02816424965599
"49742",42,5,195,0.799134833453688
"49792",42,5,196,-1.78857218762781
"49842",42,5,197,-1.66262717845412
"49892",42,5,198,-1.2082143124615
"49942",42,5,199,2.09590662840807
"49992",42,5,200,-1.42225951659378
"43",43,1,1,-0.239952172240235
"93",43,1,2,4.55247409307599
"143",43,1,3,-1.44135650678009
"193",43,1,4,3.62526207716225
"243",43,1,5,-0.879492429901805
"293",43,1,6,1.0822276300568
"343",43,1,7,-2.47145205009144
"393",43,1,8,-1.02539233837566
"443",43,1,9,1.15311331716401
"493",43,1,10,0.637229403809796
"543",43,1,11,0.360146182507748
"593",43,1,12,-1.03960502009461
"643",43,1,13,-1.85563286314782
"693",43,1,14,0.0242741724815331
"743",43,1,15,0.977110702768223
"793",43,1,16,-0.764110513252543
"843",43,1,17,3.47064878294507
"893",43,1,18,0.411915356553605
"943",43,1,19,-1.3203609492662
"993",43,1,20,-0.743817013921519
"1043",43,1,21,-1.3612576615802
"1093",43,1,22,-0.00276322439063229
"1143",43,1,23,-1.49636726753447
"1193",43,1,24,1.21390073079208
"1243",43,1,25,-1.24248189299206
"1293",43,1,26,4.57178222897963
"1343",43,1,27,0.32140052176026
"1393",43,1,28,-1.5743339600891
"1443",43,1,29,-3.61488305985513
"1493",43,1,30,-0.460052803153722
"1543",43,1,31,-0.254786249984699
"1593",43,1,32,0.380588813388248
"1643",43,1,33,0.212993411096805
"1693",43,1,34,-0.244840864639315
"1743",43,1,35,1.32636490778752
"1793",43,1,36,-0.808541041880672
"1843",43,1,37,0.168733430184866
"1893",43,1,38,-3.69357338466852
"1943",43,1,39,-1.09859423596714
"1993",43,1,40,3.57890323346908
"2043",43,1,41,1.63882249205471
"2093",43,1,42,-4.4141588962321
"2143",43,1,43,-0.0975934374050612
"2193",43,1,44,-3.89561582324802
"2243",43,1,45,2.17930298315558
"2293",43,1,46,-0.803213577317495
"2343",43,1,47,0.190969726912946
"2393",43,1,48,2.44018985045437
"2443",43,1,49,0.160782420801687
"2493",43,1,50,1.16968112933701
"2543",43,1,51,0.353504993381133
"2593",43,1,52,0.631501024590929
"2643",43,1,53,2.75293708772881
"2693",43,1,54,0.0934813907227109
"2743",43,1,55,0.9888313205577
"2793",43,1,56,1.19811085820215
"2843",43,1,57,2.0609123061061
"2893",43,1,58,1.62117359656462
"2943",43,1,59,-2.61202070751735
"2993",43,1,60,3.62139593610535
"3043",43,1,61,3.69462631064053
"3093",43,1,62,-0.934759663726167
"3143",43,1,63,-4.13766300786134
"3193",43,1,64,-1.34758450707303
"3243",43,1,65,4.04019735570639
"3293",43,1,66,0.60253957489127
"3343",43,1,67,-0.85633897824501
"3393",43,1,68,-1.16482267767894
"3443",43,1,69,-0.0735352329369137
"3493",43,1,70,0.256580080841375
"3543",43,1,71,-0.0480165835751318
"3593",43,1,72,-0.824463363511232
"3643",43,1,73,-7.05300166925968
"3693",43,1,74,-1.03446483575502
"3743",43,1,75,-1.09763278888006
"3793",43,1,76,-0.14855343596598
"3843",43,1,77,4.30231950421056
"3893",43,1,78,0.611853589174842
"3943",43,1,79,0.185809874686902
"3993",43,1,80,2.21088796663138
"4043",43,1,81,1.52630726337926
"4093",43,1,82,3.97465858370208
"4143",43,1,83,-1.35639156730866
"4193",43,1,84,-0.880783697176053
"4243",43,1,85,-0.252727383473265
"4293",43,1,86,-1.55349393646009
"4343",43,1,87,0.0250779061611733
"4393",43,1,88,0.594526966549838
"4443",43,1,89,-1.40142422586142
"4493",43,1,90,-0.0172785221407373
"4543",43,1,91,1.21875080709966
"4593",43,1,92,0.0879967540373171
"4643",43,1,93,2.23135229640603
"4693",43,1,94,4.10384613202247
"4743",43,1,95,-0.966341197011868
"4793",43,1,96,-3.35594425793022
"4843",43,1,97,-1.27581863410405
"4893",43,1,98,0.176123082984266
"4943",43,1,99,-0.96294714271009
"4993",43,1,100,-2.74589598938638
"5043",43,1,101,2.66018671757401
"5093",43,1,102,-1.47252718811291
"5143",43,1,103,2.00149002908011
"5193",43,1,104,-0.807268689024727
"5243",43,1,105,0.507625346206584
"5293",43,1,106,0.108079605405376
"5343",43,1,107,0.598399290439544
"5393",43,1,108,-3.65654611046727
"5443",43,1,109,-0.217581444899716
"5493",43,1,110,0.555998672567683
"5543",43,1,111,3.61858303647386
"5593",43,1,112,-1.31891939423247
"5643",43,1,113,0.714756864366936
"5693",43,1,114,2.02573017356119
"5743",43,1,115,-1.53193072755394
"5793",43,1,116,0.292172589782018
"5843",43,1,117,-0.138184228271114
"5893",43,1,118,-0.524493916724846
"5943",43,1,119,1.06714047401317
"5993",43,1,120,0.958482651959157
"6043",43,1,121,-2.33685897136246
"6093",43,1,122,-0.249464387548342
"6143",43,1,123,-1.79238718276804
"6193",43,1,124,-3.03323418353026
"6243",43,1,125,-3.49536895111829
"6293",43,1,126,3.97612800189158
"6343",43,1,127,0.667463070985311
"6393",43,1,128,3.80079308596277
"6443",43,1,129,4.40453686655508
"6493",43,1,130,0.830794024341899
"6543",43,1,131,1.78603389166195
"6593",43,1,132,-0.11260385528872
"6643",43,1,133,4.68364215248138
"6693",43,1,134,3.84240349263095
"6743",43,1,135,-2.31249950039111
"6793",43,1,136,-1.4664924336876
"6843",43,1,137,-0.228414711224692
"6893",43,1,138,2.30280299273393
"6943",43,1,139,3.46278571205903
"6993",43,1,140,-2.07285725714301
"7043",43,1,141,-1.01639921128255
"7093",43,1,142,2.3436582486701
"7143",43,1,143,-3.74266416403755
"7193",43,1,144,-0.174814761725128
"7243",43,1,145,-0.589733444345609
"7293",43,1,146,0.99551313203127
"7343",43,1,147,3.64186912907839
"7393",43,1,148,-0.312721113374071
"7443",43,1,149,-2.03448441498492
"7493",43,1,150,0.728571088892925
"7543",43,1,151,0.363352516354519
"7593",43,1,152,-0.192768837776924
"7643",43,1,153,4.352857584012
"7693",43,1,154,-0.51512849115211
"7743",43,1,155,-4.6719038770065
"7793",43,1,156,5.14589127168795
"7843",43,1,157,1.60241773340111
"7893",43,1,158,1.60181324759711
"7943",43,1,159,0.0737540120372956
"7993",43,1,160,3.58349436786193
"8043",43,1,161,2.07785964180608
"8093",43,1,162,-0.801801728156762
"8143",43,1,163,-2.58330737002319
"8193",43,1,164,0.0185720752045688
"8243",43,1,165,-0.506372116466397
"8293",43,1,166,2.67129031295269
"8343",43,1,167,-1.17945247976697
"8393",43,1,168,-1.68692242260152
"8443",43,1,169,1.77309746574581
"8493",43,1,170,0.811713851328336
"8543",43,1,171,-0.13160206444192
"8593",43,1,172,3.76983668017115
"8643",43,1,173,0.398847910152402
"8693",43,1,174,-0.391693924024829
"8743",43,1,175,-2.69811506227683
"8793",43,1,176,0.1970657272765
"8843",43,1,177,-1.57153544586953
"8893",43,1,178,1.68136031692175
"8943",43,1,179,2.87994935167928
"8993",43,1,180,-2.04926947882055
"9043",43,1,181,-0.522138267808508
"9093",43,1,182,0.747302085184094
"9143",43,1,183,-2.49455565148509
"9193",43,1,184,-2.28186102470976
"9243",43,1,185,3.78541753955921
"9293",43,1,186,0.0747322653714049
"9343",43,1,187,1.90931230015173
"9393",43,1,188,0.453498952067808
"9443",43,1,189,3.58627578380708
"9493",43,1,190,-0.922849379651038
"9543",43,1,191,2.95901299854241
"9593",43,1,192,-2.18024269070099
"9643",43,1,193,-0.24660106413886
"9693",43,1,194,4.34516673701381
"9743",43,1,195,0.858442166191137
"9793",43,1,196,-0.531965581471014
"9843",43,1,197,2.31777957449903
"9893",43,1,198,-0.691260795087969
"9943",43,1,199,-2.4857742907011
"9993",43,1,200,-0.973135801127122
"10043",43,2,1,0.0477946540152425
"10093",43,2,2,2.98732449451428
"10143",43,2,3,-1.44340968454501
"10193",43,2,4,2.16165552000441
"10243",43,2,5,-1.6109033803896
"10293",43,2,6,0.863658474847841
"10343",43,2,7,-3.76430674590928
"10393",43,2,8,-0.712260857669946
"10443",43,2,9,1.99145618510157
"10493",43,2,10,0.129449869613787
"10543",43,2,11,0.722955158661191
"10593",43,2,12,-2.40081151688041
"10643",43,2,13,-1.54527412574959
"10693",43,2,14,-0.020894021070951
"10743",43,2,15,0.369033473048305
"10793",43,2,16,-0.581828787036914
"10843",43,2,17,3.81389517776764
"10893",43,2,18,0.933650185846167
"10943",43,2,19,-0.835593788032677
"10993",43,2,20,-0.744316376653408
"11043",43,2,21,-1.55472319930959
"11093",43,2,22,0.512363713286487
"11143",43,2,23,-1.71220709753467
"11193",43,2,24,1.11486122100337
"11243",43,2,25,-0.888642383276061
"11293",43,2,26,3.08926792408782
"11343",43,2,27,0.370169724057563
"11393",43,2,28,-1.30617829917764
"11443",43,2,29,-3.44178362197189
"11493",43,2,30,-0.701410779039269
"11543",43,2,31,-0.320046115838488
"11593",43,2,32,-0.0783909533161521
"11643",43,2,33,1.01884387855734
"11693",43,2,34,-0.277948194293836
"11743",43,2,35,1.38727663043561
"11793",43,2,36,-0.79461338173162
"11843",43,2,37,0.353648944940898
"11893",43,2,38,-2.35524428235443
"11943",43,2,39,-0.861387992337766
"11993",43,2,40,2.47955220852132
"12043",43,2,41,0.975351584522812
"12093",43,2,42,-2.90739659568127
"12143",43,2,43,0.155757728114107
"12193",43,2,44,-2.40427921122466
"12243",43,2,45,-0.621585382323461
"12293",43,2,46,-0.593320532053778
"12343",43,2,47,1.25068074704586
"12393",43,2,48,0.896724949516358
"12443",43,2,49,-0.122924240830578
"12493",43,2,50,0.87248189842539
"12543",43,2,51,-0.263989123970555
"12593",43,2,52,0.788492609434056
"12643",43,2,53,2.56277157959587
"12693",43,2,54,0.447986851702902
"12743",43,2,55,1.42628911124103
"12793",43,2,56,0.712165239051963
"12843",43,2,57,2.04705759899723
"12893",43,2,58,1.12977648813967
"12943",43,2,59,-2.22630949253205
"12993",43,2,60,3.46852703717576
"13043",43,2,61,3.1091989396355
"13093",43,2,62,-1.16369132449094
"13143",43,2,63,-2.79996397518721
"13193",43,2,64,-0.33366840298696
"13243",43,2,65,4.75561352304102
"13293",43,2,66,-0.370460209438986
"13343",43,2,67,-1.80985437652648
"13393",43,2,68,-0.997942972214434
"13443",43,2,69,0.107823390707734
"13493",43,2,70,-0.090923938690725
"13543",43,2,71,-1.36380925705766
"13593",43,2,72,-2.31744075683195
"13643",43,2,73,-3.97597058842746
"13693",43,2,74,-1.66301121085046
"13743",43,2,75,-1.87910506191532
"13793",43,2,76,-0.0899590821379638
"13843",43,2,77,3.81312914728602
"13893",43,2,78,0.609604955177174
"13943",43,2,79,-0.0426202833696473
"13993",43,2,80,1.69573283898414
"14043",43,2,81,0.737769810136533
"14093",43,2,82,2.90843952433234
"14143",43,2,83,-1.06387221298276
"14193",43,2,84,-0.832124021585839
"14243",43,2,85,-1.07419585877634
"14293",43,2,86,-1.66019566429322
"14343",43,2,87,0.507843186435112
"14393",43,2,88,1.40977847626928
"14443",43,2,89,-0.91418983838829
"14493",43,2,90,-0.0499997598707921
"14543",43,2,91,1.01680760886346
"14593",43,2,92,0.060695518823698
"14643",43,2,93,2.85932772109305
"14693",43,2,94,3.43060555841624
"14743",43,2,95,-3.41938666720384
"14793",43,2,96,-2.04054896291374
"14843",43,2,97,-2.45539280532596
"14893",43,2,98,-0.171674718866532
"14943",43,2,99,-1.62012791238108
"14993",43,2,100,-4.71729911820143
"15043",43,2,101,1.97642297855756
"15093",43,2,102,-1.1042185304728
"15143",43,2,103,1.34203349032312
"15193",43,2,104,-0.32586301639205
"15243",43,2,105,0.417991058721929
"15293",43,2,106,0.491347237674166
"15343",43,2,107,0.59379215980016
"15393",43,2,108,-1.29180930729444
"15443",43,2,109,0.728912569013267
"15493",43,2,110,1.1449181899384
"15543",43,2,111,3.42993980517555
"15593",43,2,112,-3.68148688907368
"15643",43,2,113,0.620571625014003
"15693",43,2,114,1.75356997500959
"15743",43,2,115,-1.76307961278849
"15793",43,2,116,0.187172770956565
"15843",43,2,117,-0.365291050295326
"15893",43,2,118,-0.510828417696125
"15943",43,2,119,1.84334545061962
"15993",43,2,120,0.793282806925635
"16043",43,2,121,-2.87113182138703
"16093",43,2,122,0.0467210824223824
"16143",43,2,123,-2.85932552868673
"16193",43,2,124,-2.89823396189453
"16243",43,2,125,-3.36524851649532
"16293",43,2,126,3.70157516111646
"16343",43,2,127,1.17054682232059
"16393",43,2,128,4.88906811855533
"16443",43,2,129,4.60596794009232
"16493",43,2,130,0.559952070885852
"16543",43,2,131,1.94682162916463
"16593",43,2,132,-0.636045637301577
"16643",43,2,133,3.50601008692192
"16693",43,2,134,2.67388017317622
"16743",43,2,135,-0.671223363496473
"16793",43,2,136,-0.832911196723787
"16843",43,2,137,-0.474113167162872
"16893",43,2,138,2.12869490361227
"16943",43,2,139,3.27439050828525
"16993",43,2,140,-0.881714290386807
"17043",43,2,141,-0.725322820535331
"17093",43,2,142,1.78433670823559
"17143",43,2,143,-2.47154796070084
"17193",43,2,144,0.0594439738100811
"17243",43,2,145,-0.358432846435981
"17293",43,2,146,1.01763312300321
"17343",43,2,147,2.2533354911875
"17393",43,2,148,-1.02761668843797
"17443",43,2,149,-1.93641689303895
"17493",43,2,150,0.796669414473273
"17543",43,2,151,0.519991380177376
"17593",43,2,152,-0.352992338447916
"17643",43,2,153,2.86823859466976
"17693",43,2,154,-0.477595629064212
"17743",43,2,155,-1.08898842272873
"17793",43,2,156,4.72399053620165
"17843",43,2,157,3.02916276428873
"17893",43,2,158,-0.562755457062033
"17943",43,2,159,0.425677571343096
"17993",43,2,160,2.660685767948
"18043",43,2,161,1.73373486978123
"18093",43,2,162,-0.0736744941683915
"18143",43,2,163,-1.91532043221283
"18193",43,2,164,1.13496966536299
"18243",43,2,165,0.064392123789359
"18293",43,2,166,1.42796526196141
"18343",43,2,167,0.214869043499538
"18393",43,2,168,-3.04715655845562
"18443",43,2,169,0.00189204397380279
"18493",43,2,170,-0.467187808355548
"18543",43,2,171,1.2966240196255
"18593",43,2,172,4.19418762573624
"18643",43,2,173,0.242188830326809
"18693",43,2,174,-0.347221453767072
"18743",43,2,175,-2.10796161241363
"18793",43,2,176,0.119413977067895
"18843",43,2,177,-1.98486776264914
"18893",43,2,178,0.667998153619049
"18943",43,2,179,1.69248572094417
"18993",43,2,180,-2.67189139006193
"19043",43,2,181,-0.540961860045147
"19093",43,2,182,1.18819689840073
"19143",43,2,183,-0.877731093895467
"19193",43,2,184,-3.22531259746255
"19243",43,2,185,3.35863268304767
"19293",43,2,186,-0.0092876732580335
"19343",43,2,187,0.988549921653092
"19393",43,2,188,0.636806908988301
"19443",43,2,189,3.19562933602291
"19493",43,2,190,1.12152585965451
"19543",43,2,191,2.6770971375163
"19593",43,2,192,-0.655583373601352
"19643",43,2,193,1.0574450413086
"19693",43,2,194,2.14732830102665
"19743",43,2,195,0.426867061822398
"19793",43,2,196,-0.979710820340968
"19843",43,2,197,1.73729417068851
"19893",43,2,198,-0.683447798831913
"19943",43,2,199,-2.19587375264828
"19993",43,2,200,-0.507643619194498
"20043",43,3,1,0.352676418689851
"20093",43,3,2,2.61770381603118
"20143",43,3,3,-1.09445555986238
"20193",43,3,4,2.11420304474112
"20243",43,3,5,-3.03620852995127
"20293",43,3,6,-0.0841894073255291
"20343",43,3,7,-7.51539840087442
"20393",43,3,8,-0.103955985132105
"20443",43,3,9,1.01440434916631
"20493",43,3,10,0.690563968013728
"20543",43,3,11,0.224044900698242
"20593",43,3,12,-0.376362869064081
"20643",43,3,13,-1.71178667973455
"20693",43,3,14,0.079730245842311
"20743",43,3,15,1.5643567434112
"20793",43,3,16,-1.79173423362494
"20843",43,3,17,2.96823804352721
"20893",43,3,18,0.656527224736078
"20943",43,3,19,-0.92149491091988
"20993",43,3,20,-0.187480684324692
"21043",43,3,21,-1.88604527352908
"21093",43,3,22,1.46817229419612
"21143",43,3,23,-2.22230641443407
"21193",43,3,24,1.24543274634572
"21243",43,3,25,-1.84869741947947
"21293",43,3,26,4.63202503330452
"21343",43,3,27,-0.512852469619084
"21393",43,3,28,-1.52502039610576
"21443",43,3,29,-4.05810269032894
"21493",43,3,30,-0.323811084232082
"21543",43,3,31,-0.0253671761657143
"21593",43,3,32,-1.01964849973642
"21643",43,3,33,0.629159609456645
"21693",43,3,34,0.391465923869756
"21743",43,3,35,0.815708676115438
"21793",43,3,36,-0.656726839007961
"21843",43,3,37,-0.612546892004291
"21893",43,3,38,-3.45783677182697
"21943",43,3,39,-1.19940560314048
"21993",43,3,40,2.06742522659085
"22043",43,3,41,1.05810474661496
"22093",43,3,42,-2.73650511838412
"22143",43,3,43,0.291923647676145
"22193",43,3,44,-1.83935365888946
"22243",43,3,45,-0.780704673039308
"22293",43,3,46,-0.465606066129709
"22343",43,3,47,1.2834538039477
"22393",43,3,48,0.857335609291542
"22443",43,3,49,-0.380494480313408
"22493",43,3,50,0.719999007386373
"22543",43,3,51,-0.17903955295865
"22593",43,3,52,0.687399646260018
"22643",43,3,53,3.80403813703842
"22693",43,3,54,0.652888365917408
"22743",43,3,55,0.765174799229982
"22793",43,3,56,3.02332029625479
"22843",43,3,57,1.054051702041
"22893",43,3,58,0.841389822261521
"22943",43,3,59,-0.739179192882709
"22993",43,3,60,2.44339707063695
"23043",43,3,61,2.76069655581945
"23093",43,3,62,-1.06316168241304
"23143",43,3,63,-2.80448075613304
"23193",43,3,64,-0.93088083958657
"23243",43,3,65,5.09066468898102
"23293",43,3,66,-0.304586388904526
"23343",43,3,67,-1.20441959748702
"23393",43,3,68,-1.4580083826028
"23443",43,3,69,0.336233534017975
"23493",43,3,70,-0.0550068233043018
"23543",43,3,71,-1.65094021630975
"23593",43,3,72,-1.29012933190496
"23643",43,3,73,-3.9230745606162
"23693",43,3,74,-1.24252678671322
"23743",43,3,75,-1.41586879037904
"23793",43,3,76,0.475622814589287
"23843",43,3,77,4.30820142132687
"23893",43,3,78,0.699987132839507
"23943",43,3,79,-0.337358115595259
"23993",43,3,80,1.92963315718837
"24043",43,3,81,-0.461875623133232
"24093",43,3,82,1.94258751523537
"24143",43,3,83,-0.231510210435959
"24193",43,3,84,-0.222207087304628
"24243",43,3,85,0.00342859635053591
"24293",43,3,86,-0.579711329400556
"24343",43,3,87,0.225985660719596
"24393",43,3,88,1.39629778974928
"24443",43,3,89,-0.524564731646796
"24493",43,3,90,-0.0718988343873817
"24543",43,3,91,0.561172643940286
"24593",43,3,92,-0.240754205665601
"24643",43,3,93,1.81181817642408
"24693",43,3,94,2.51406174838054
"24743",43,3,95,-0.437243003954706
"24793",43,3,96,-1.4602911238295
"24843",43,3,97,-1.0324469125867
"24893",43,3,98,0.460990921724587
"24943",43,3,99,-1.08421802446902
"24993",43,3,100,-1.56574623123838
"25043",43,3,101,1.36279027076034
"25093",43,3,102,-0.561379176333378
"25143",43,3,103,0.72691488246916
"25193",43,3,104,-0.460336164838765
"25243",43,3,105,0.250928421467814
"25293",43,3,106,0.450967093528059
"25343",43,3,107,0.325216757871061
"25393",43,3,108,-4.47241306430302
"25443",43,3,109,1.92507712764101
"25493",43,3,110,0.427228111371578
"25543",43,3,111,2.99433612028961
"25593",43,3,112,-2.35913261847732
"25643",43,3,113,0.627295014699757
"25693",43,3,114,2.07451808712625
"25743",43,3,115,-1.4642093088736
"25793",43,3,116,0.186076650990506
"25843",43,3,117,0.542483730155134
"25893",43,3,118,0.0523389738788399
"25943",43,3,119,1.46181935442687
"25993",43,3,120,0.797579073585754
"26043",43,3,121,-4.06996139106674
"26093",43,3,122,-1.09052652148535
"26143",43,3,123,-1.89045107753791
"26193",43,3,124,-4.5781487021141
"26243",43,3,125,-2.89472502041789
"26293",43,3,126,3.71156168066146
"26343",43,3,127,0.9266406961889
"26393",43,3,128,3.71660013444563
"26443",43,3,129,5.77524030728038
"26493",43,3,130,0.781738904750874
"26543",43,3,131,3.27483513682106
"26593",43,3,132,-1.08713240739173
"26643",43,3,133,3.03134019405513
"26693",43,3,134,1.79039004252037
"26743",43,3,135,-1.25498129366764
"26793",43,3,136,-0.957816763504365
"26843",43,3,137,-1.73475834020125
"26893",43,3,138,2.07290423191334
"26943",43,3,139,3.2782011906917
"26993",43,3,140,-0.0777003116634883
"27043",43,3,141,-1.00202492715133
"27093",43,3,142,1.73682183844688
"27143",43,3,143,-1.58595869572652
"27193",43,3,144,0.685131964568398
"27243",43,3,145,-0.116134973063049
"27293",43,3,146,1.0817832502178
"27343",43,3,147,2.47663253495226
"27393",43,3,148,-0.857102665008107
"27443",43,3,149,-1.38971610412008
"27493",43,3,150,0.537472939593167
"27543",43,3,151,0.200720404907155
"27593",43,3,152,-0.249796004341469
"27643",43,3,153,4.29917588435035
"27693",43,3,154,-0.710995049019791
"27743",43,3,155,-2.89784318617084
"27793",43,3,156,4.74532530232067
"27843",43,3,157,3.27645021863626
"27893",43,3,158,-1.18533989276265
"27943",43,3,159,0.823839128457491
"27993",43,3,160,1.46619360579441
"28043",43,3,161,1.02002817589103
"28093",43,3,162,1.22433045947973
"28143",43,3,163,-1.93883248165307
